StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
72666,Dialog,KLUMPH,"Yip, me will, so long as it no mean me gets eaten by Big Master.","킁, 나 그러지, 큰 주인한테 잡아먹히지만 않으면.",Q5_KLUMPH,,,,,0,0
72667,Dialog,KLUMPH,"Yip! You means me should do what you wants, then let Big Master eats me? Grr, you throw me back in prison instead, be longer life, yip!","킁! 네 말대로 했다가 큰 주인한테 잡아먹히라고? 그르르, 차라리 다시 감옥에 넣어, 더 오래 살 수 있어, 킁!",Q5_KLUMPH,,,,,0,0
72671,Dialog,KLUMPH,"Yip, this not fair! Send me back to prison, better there than dead, yip!","킁, 이거 불공평해! 나 다시 감옥에 보내줘, 죽는 것보단 거기가 나아, 킁!",Q5_KLUMPH,,,,,0,0
72672,Dialog,KLUMPH,"<StartCheck>[Failure]</Start> That be it, yip! Me not stay here no more!","<StartCheck>[실패]</Start> 그거면 됐어, 킁! 나 여기 더 안 있어!",Q5_KLUMPH,,,,,0,0
72680,Dialog,KLUMPH,"<StartCheck>[Success]</Start> Yip, maybe him can, but no go all the time?","<StartCheck>[성공]</Start> 킁, 어쩌면 가능하지, 근데 맨날은 아니고?",Q5_KLUMPH,,,,,0,0
72681,Dialog,KLUMPH,"Yip, if Chief barge in on Big Master lots, Big Master kills me.","킁, 족장이 큰 주인한테 자주 들이닥치면, 큰 주인이 나 죽여.",Q5_KLUMPH,,,,,0,0
72683,Dialog,KLUMPH,"Maybe that not such a bad thing, yip!","어쩌면 그거 나쁜 거 아닐지도, 킁!",Q5_KLUMPH,,,,,0,0
72685,Dialog,KLUMPH,"Yip, me sorry Chief.","킁, 나 미안해 족장.",Q5_KLUMPH,,,,,0,0
72688,Dialog,KLUMPH,"Grr, how often you thinks me should let you goes in? What you thinks, arbitrator, yip?","그르르, 얼마나 자주 들여보내야 한다고 생각해? 중재자 생각은 어때, 킁?",Q5_KLUMPH,,,,,0,0
72690,Dialog,KLUMPH,"Me could agree to that, yip, long as Chief promise him no tries to get Big Master to make him Master Jumper, yip!","나 그거 동의해, 킁, 족장이 큰 주인한테 자기를 뜀박장으로 만들어달라고 안 하면, 킁!",Q5_KLUMPH,,,,,0,0
72692,Dialog,KLUMPH,"Yip, wait! Does me no get part of deal?","킁, 잠깐! 나는 거래에서 뭐 안 받아?",Q5_KLUMPH,,,,,0,0
72694,Dialog,KLUMPH,"Me meet you at big rock then, yip!","그럼 큰 바위에서 보자, 킁!",Q5_KLUMPH,act_q5arzig_3,,,,0,0
72695,Dialog,KLUMPH,Me wants horses!,나 말 원해!,Q5_KLUMPH,,,,,0,0
72697,Dialog,KLUMPH,"Yip, them so tasty! Grr, then me wants Dwarven war axe.","킁, 그거 너무 맛있어! 그르르, 그럼 나 드워프 전투 도끼 원해.",Q5_KLUMPH,,,,,0,0
72699,Dialog,KLUMPH,"Them no be so pretty as dwarves make, yip. Fine, then me wants cloaks and robes. Then me looks like real sorcerer. Grr, it gets cold in me cave and me no has wife to keep me warm.","드워프가 만드는 것만큼 예쁘진 않아, 입. 좋아, 그럼 나 망토랑 로브 원해. 그러면 진짜 마법사처럼 보여. 그르르, 내 동굴 추운데 따뜻하게 해줄 아내도 없어.",Q5_KLUMPH,,,,,0,0
72703,Dialog,KLUMPH,"Yip, me always likes you sister, yip!","킁, 나 네 누이 항상 좋아했어, 킁!",Q5_KLUMPH,,,,,0,0
72705,Dialog,KLUMPH,"That be good deal. You be good arbitrator, yip!","좋은 거래야. 넌 좋은 중재자야, 킁!",Q5_KLUMPH,,,,,0,0
