StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19631,Creature,Sedos Sebile,"Sure is good to see a friendly face. What brings you here in the midst of all this chaos? You wouldn't be a new recruit, would you?","반가운 얼굴을 보니 좋군요. 이 혼란 속에 여긴 어쩐 일이죠? 혹시 새로 온 대원인가요?",M1Q2_SEDOS,,,,vs_nnwgrdf2_050,0,0
19632,Creature,Sedos Sebile,"What brings you here? The guards weren't supposed to let anyone else into the Peninsula District... say, you aren't a new recruit, are you?","여긴 어쩐 일이죠? 경비대가 반도 지구에 아무나 들여보내면 안 되는데... 잠깐, 새로 온 대원인가요?",M1Q2_SEDOS,,,,vs_nnwgrdf2_051,0,0
19633,Creature,Sedos Sebile,"Who are you and why did the guards let you in here? There's enough trouble in this district without thugs like you... wait, you aren't a new recruit, are you?","당신은 누구고 왜 경비대가 들여보낸 거죠? 당신 같은 불량배가 없어도 이 지구는 문제가 넘치는데... 잠깐, 새로 온 대원인가요?",M1Q2_SEDOS,,,,vs_nnwgrdf2_052,0,0
19634,Creature,Sedos Sebile,"Sedos Sebile, of the Neverwinter Militia. I'm in charge of the operation here... And you?","네버윈터 민병대의 세도스 세빌입니다. 여기 작전을 총괄하고 있죠... 당신은요?",M1Q2_SEDOS,,,,,0,0
19635,Creature,Sedos Sebile,"Look, there's a crisis out there and I have little time for friendly banter. What I need are warm bodies to throw at a problem outside of regular militia duties.","이봐요, 밖에 위기 상황이라 한가롭게 수다 떨 시간이 없어요. 정규 민병대 임무 외의 문제에 투입할 인력이 필요해요.",M1Q2_SEDOS,,,,,0,0
19636,Creature,Sedos Sebile,"Remain safe, friend.","무사하길, 친구.",M1Q2_SEDOS,,,,,0,0
19637,Creature,Sedos Sebile,Take care.,조심해요.,M1Q2_SEDOS,,,,,0,0
19638,Creature,Sedos Sebile,"Yes, on your way, then.","네, 그럼 가봐요.",M1Q2_SEDOS,,,,,0,0
19639,Creature,Sedos Sebile,"Very well. <FirstName> it is. Truth be told, we've got our hands full here in the Peninsula and could use your help... it's a bit outside standard militia duties though.","알겠어요. <FirstName>이군요. 솔직히 말하면, 반도 지구엔 손이 모자라서 당신의 도움이 필요해요... 정규 민병대 임무와는 좀 다르지만요.",M1Q2_SEDOS,,,,,0,0
19640,Creature,Sedos Sebile,"An adventurer, hmm? Very well, <FullName>, I could use your help here in the Peninsula... it's a bit outside standard militia duties though.","모험가라, 흠? 좋아요, <FullName>, 반도 지구엔 당신의 도움이 필요해요... 정규 민병대 임무와는 좀 다르지만요.",M1Q2_SEDOS,,,,,0,0
19641,Creature,Sedos Sebile,"As you wish. All the same, we've got our hands full here in the Peninsula and could use your help... it's a bit outside standard militia duties though.","알겠어요. 어쨌든, 반도 지구엔 손이 모자라서 당신의 도움이 필요해요... 정규 민병대 임무와는 좀 다르지만요.",M1Q2_SEDOS,,,,,0,0
19642,Creature,Sedos Sebile,"With all the prisoners in the streets, we're stretched to the limit just trying to keep the civilians safe... As if the Wailing wasn't enough... ","죄수들이 거리에 가득해서 민간인들을 지키는 것만으로도 한계예요... 울부짖는 죽음 역병만으로도 모자라서...",M1Q2_SEDOS,,,,,0,0
19643,Creature,Sedos Sebile,What I need is someone to get inside that prison and figure out what the hell is going on down there.,필요한 건 저 감옥 안에 들어가서 대체 무슨 일이 벌어지고 있는지 알아낼 사람이에요.,M1Q2_SEDOS,,,,,0,0
19644,Creature,Sedos Sebile,"They're running the prison like a fortress, sending out raiding parties and then retreating back inside. It's been hard to get a hold of them.","죄수들이 감옥을 요새처럼 운영하면서 습격대를 보내고는 다시 안으로 후퇴해요. 잡기가 어렵죠.",M1Q2_SEDOS,,,,,0,0
19645,Creature,Sedos Sebile,"Perhaps, but the prisoners will likely have stripped the place of any valuables, and you're welcome to keep anything you confiscate from them.","그럴 수도 있지만, 죄수들이 그곳의 귀중품은 다 털어갔을 거예요. 그들에게서 압수한 건 가져도 좋아요.",M1Q2_SEDOS,,,,,0,0
19646,Creature,Sedos Sebile,"Certainly not. If I gave an advance to every militia member, the city coffers would be empty and the prisoners would still be rioting.","그건 안 돼요. 민병대원마다 선금을 줬다간 시 금고가 바닥나고 죄수들은 여전히 폭동을 일으키겠죠.",M1Q2_SEDOS,,,,,0,0
19647,Creature,Sedos Sebile,"Besides the prisoners, you may need to watch out for the Head Gaoler, Alaefin. Recent reports suggest he's the one who set them loose in the first place... ","죄수들 외에도 간수장 알레핀을 조심해야 해요. 최근 보고에 따르면 애초에 그가 죄수들을 풀어줬다고 하거든요...",M1Q2_SEDOS,,,,,0,0
19648,Creature,Sedos Sebile,"Good luck then, and don't forget to report back to me if you manage to resolve whatever the trouble is down there.","그럼 행운을 빌어요. 그곳 문제를 해결하면 꼭 저한테 보고하는 거 잊지 마세요.",M1Q2_SEDOS,nw_d1_j_geno05,,,,0,0
19649,Creature,Sedos Sebile,"Well, I can lead the horse to water but I can't make <him/her> drink. If you'll excuse me, then, there's lots to do in these troubled times.","뭐, 말을 물가로 끌고 갈 수는 있어도 물을 마시게 할 수는 없죠. 실례한다면, 이 어려운 시기에 할 일이 많아서요.",M1Q2_SEDOS,,,,,0,0
19650,Creature,Sedos Sebile,"You again, is it? Have you changed your mind about entering the prison for me?","또 왔군요? 감옥에 들어가는 것에 대해 마음이 바뀌었나요?",M1Q2_SEDOS,,,,vs_nnwgrdf2_053,0,0
19651,Creature,Sedos Sebile,"Then we have little to talk about and you are wasting valuable time. Excuse me, I have a job to do.","그럼 더 할 얘기가 없고 귀중한 시간을 낭비하는 거예요. 실례해요, 할 일이 있어서.",M1Q2_SEDOS,,,,,0,0
19652,Creature,Sedos Sebile,"Let's have a look at that... It's the brain of an intellect devourer, isn't it? So that's why Captain Alaefin was acting so strangely! Of course!","어디 봅시다... 지성 포식귀의 뇌군요? 그래서 알레핀 대위가 그렇게 이상하게 행동했던 거군요! 물론이지!",M1Q2_SEDOS,,,,,0,0
19653,Creature,Sedos Sebile,The intellect devourer was one of the Waterdhavian creatures that Lady Aribeth has been searching for to help cure the plague! You'd better return this to her.,지성 포식귀는 아리베스 경이 역병 치료를 위해 찾던 워터딥 생명체 중 하나예요! 이걸 그녀에게 가져다주는 게 좋겠어요.,M1Q2_SEDOS,,,,,0,0
19654,Creature,Sedos Sebile,"I thank you for all the trouble you have taken in completing this task, then. I will speak well of you when I make my report.","이 임무를 완수하느라 수고하셨어요. 보고할 때 좋게 말씀드릴게요.",M1Q2_SEDOS,nw_d1_j_geno300g,,,,0,0
19655,Creature,Sedos Sebile,"<StartCheck>[Success]</Start> True, you appear to have performed admirably under such pressure. Here, take 375 gold, then, and I will make note of it in my report.","<StartCheck>[성공]</Start> 맞아요, 그런 압박 속에서 훌륭히 해낸 것 같군요. 여기, 금화 375개를 받아요. 보고서에 기록해 둘게요.",M1Q2_SEDOS,nw_d1_j_geno375g,,,,0,0
