StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94526,Dialog,DFORMQUEEN,"Much to your surprise, this creature addresses you in the common tongue. ""Thank you for releasing me, <race> creature. You are <race>, are you not? I have trouble distinguishing between you bipeds.""","놀랍게도, 이 존재가 공용어로 당신에게 말을 겁니다. ""구해 줘서 고맙소, <race> 생명체. 그대는 <race>가 맞소? 우리 여럿발은 양발이들을 구분하기가 어렵소.""",Q2DFORMQUEEN,act_q2dformtlk,,,,0,0
94527,Dialog,DFORMQUEEN,"""As you wish, <race> creature. We will return to the hive and leave you to deal with the drow alone.""","""그대 뜻대로 하시오, <race> 생명체. 우린 군체로 돌아가겠소. 드로우는 그대가 알아서 하시오.""",Q2DFORMQUEEN,,,,,0,0
94528,Dialog,DFORMQUEEN,"""Protect me, workers! Destroy this <race> creature!""","""일꾼들아, 날 지켜라! 이 <race> 생명체를 처치하라!""",Q2DFORMQUEEN,,,,,0,0
94529,Dialog,DFORMQUEEN,"""I am the queen of this formian colony, and as such I have learned to master what you call speech. My workers, however, are only part of the collective mind and can only communicate through their thoughts.""","""나는 이 포르미안 군체의 여왕이오. 그래서 그대들이 말이라 부르는 것을 익혔지. 하지만 내 일꾼들은 군체 의식의 일부라 생각으로만 소통할 수 있소.""",Q2DFORMQUEEN,,,,,0,0
94530,Dialog,DFORMQUEEN,"""I cannot stay to answer your questions, <race> creature. A colony without a queen cannot survive; I must return to the hive before my followers wither and die.""","""오래 머물 수는 없소, <race> 생명체. 여왕 없는 군체는 살아남지 못하오. 내 따르는 이들이 시들어 죽기 전에 반드시 둥지로 돌아가야 하오.""",Q2DFORMQUEEN,,,,,0,0
94531,Dialog,DFORMQUEEN,"""But know that you are a friend of the colony. You have saved a formian queen, and when the time is right the hive shall repay you. Goodbye, <race> creature - we will meet again.""","""그대는 군체의 친구요. 그대는 포르미안 여왕을 구했소. 때가 오면 군체가 그대에게 보답할 것이오. 잘 있소, <race> 생명체-우린 다시 만나게 될 것이오.""",Q2DFORMQUEEN,,,,,0,0
94532,Dialog,DFORMQUEEN,"""You have the gratitude of the colony, and I declare you to be a friend of the hive. You have saved me from the drow, and when the time comes I will repay your actions.""","""군체는 그대에게 감사하오. 그대를 군체의 친구로 선포하겠소. 그대는 나를 드로우에게서 구했소. 때가 오면 그 보답을 하겠소.""",Q2DFORMQUEEN,,,,,0,0
94533,Dialog,DFORMQUEEN,"""But now I must return to the hive; a colony without a queen cannot long survive. I must return before my followers wither and die. Goodbye, <race> creature - we will meet again.""","""하지만 지금은 군체로 돌아가야 하오. 여왕 없는 군체는 오래 버티지 못하오. 내 따르는 이들이 시들어 죽기 전에 돌아가야 하오. 잘 있소, <race> 생명체-우린 다시 만나게 될 것이오.""",Q2DFORMQUEEN,,,,,0,0
94534,Dialog,DFORMQUEEN,"""Your kind calls us formians. I am queen of this colony, and as such I have learned the common tongue. My workers, however, are part of the collective mind and can only communicate with their thoughts.""","""그대들 종족은 우리를 포르미안이라 부르지. 나는 이 군체의 여왕이오. 그래서 공용어를 배웠소. 하지만 내 일꾼들은 군체 의식의 일부라 생각으로만 소통하오.""",Q2DFORMQUEEN,,,,,0,0
94535,Dialog,DFORMQUEEN,"The formian queen tilts her head forward by way of greeting. ""And so we meet again, <race> creature, as we promised. The time has come for the hive to repay you for freeing me from the drow.""","포르미안 여왕이 인사하듯 머리를 숙입니다. ""예정대로 다시 만났군, <race> 생명체. 그대가 나를 드로우에게서 구한 빚을 갚을 때가 되었소.""",Q2DFORMQUEEN,,,,,0,0
94536,Dialog,DFORMQUEEN,"""To the south is a drow camp. If you enter, you will be forced into a terrible battle against the dark elves - a battle you may not survive. But we know a way to avoid this confrontation."" ","""남쪽에 드로우 야영지가 있소. 그 안으로 들어가면 검은 엘프와의 끔찍한 싸움에 휘말릴 것이오-그대가 살아남지 못할 수도 있소. 하지만 그 대면을 피하는 길을 우리도 알고 있소.""",Q2DFORMQUEEN,,,,,0,0
94537,Dialog,DFORMQUEEN,"""In the northeast corner of this room is a hidden tunnel my people have dug beneath the earth. This tunnel leads to the chamber beyond, bypassing the drow camp entirely."" ","""이 방 북동쪽 구석에 우리 일족이 땅속으로 판 숨은 땅굴이 있소. 그 땅굴은 드로우 야영지를 완전히 우회해 다음 방으로 이어지오.""",Q2DFORMQUEEN,,,,,0,0
94538,Dialog,DFORMQUEEN,"""If you wish, one of my colony can guide you through the tunnel and past the drow. We will have to fill the tunnel behind you, so you will not be able to use it to come back this way.""","""원한다면 우리 군체의 하나가 그대를 그 땅굴로 인도해 드로우를 지나치게 하겠소. 다만 그대가 지나간 뒤엔 땅굴을 메워야 하니, 다시 이쪽으로 돌아오지는 못할 것이오.""",Q2DFORMQUEEN,,,,,0,0
94539,Dialog,DFORMQUEEN,"""As do we. They must be destroyed so they do not threaten the colony again. Very well, <race> creature: my colony will join you in your attack on the drow encampment.""","""우리도 같은 뜻이오. 그들이 다시는 군체를 위협하지 못하도록 반드시 쓸어야 하오. 좋소, <race> 생명체. 우리 군체가 그대와 함께 드로우 야영지를 습격하겠소.""",Q2DFORMQUEEN,,,,,0,0
94540,Dialog,DFORMQUEEN,"""Go there and we will appear once the battle begins, striking from below. Between us, we will slaughter our common foe!""","""그곳으로 가시오. 전투가 시작되면 우린 땅속에서 올라와 난입할 것이오. 우리 둘이 힘을 합치면, 공통의 적을 모조리 도륙할 것이오!""",Q2DFORMQUEEN,,,,,0,0
94541,Dialog,DFORMQUEEN,"""After this, <race> creature, the colony's debt to you is repaid. Go to the passage in the northeast corner and one of my colony will appear to guide you through the tunnel.""","""이 일 후에는, <race> 생명체, 군체의 빚은 갚힌 것이오. 북동쪽 통로로 가면 우리 군체의 하나가 나타나 땅굴로 그대를 인도할 것이오.""",Q2DFORMQUEEN,,,,,0,0
94542,Dialog,DFORMQUEEN,"""While you go on through the tunnel, my colony will attack the drow. They must be destroyed so that they never threaten us again. Goodbye, <race> creature"".","그대가 땅굴로 지나가는 동안, 우리 군체는 드로우를 습격할 것이오. 그들이 다시는 우리를 위협하지 못하도록 반드시 없애야 하오. 잘 있소, <race> 생명체.",Q2DFORMQUEEN,,,,,0,0
94543,Dialog,DFORMQUEEN,"""The drow are defeated, the colony is safe once again. We can return to our hive.""","""드로우는 패배했고, 군체는 다시 안전하오. 우린 우리의 둥지로 돌아갈 것이오.""",Q2DFORMQUEEN,,,,,0,0
94544,Dialog,DFORMQUEEN,"""Our debt to you is paid, <race> creature. The hive owes you nothing; it is unlikely we will ever meet again.""","""우리의 빚은 다 갚혔소, <race> 생명체. 이제 군체가 그대에게 줄 것은 없소. 우리가 다시 만날 일은 없을 것이오.""",Q2DFORMQUEEN,,,,,0,0
94545,Dialog,DFORMQUEEN,"""Kill the drow! Kill them! Kill them all!""","""드로우를 죽여라! 죽여라! 모조리 죽여라!""",Q2DFORMQUEEN,,,,,0,0
