StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
50137,Creature,Ansel,"I have no time to talk with you - I am very busy preparing the sacred devotional rituals. You are a <class>, I am sure you understand.",지금 대화할 시간이 없습니다-성스러운 봉헌 의식을 준비하느라 매우 바쁩니다. 당신은 <class>이니 이해하시겠지요.,M0Q01A07ANSE,,,,,0,0
50138,Creature,Ansel,"I have no time to talk. The Academy might go easy on a <class> like you, but we who serve the divine will have many tasks and duties we must perform.","이야기할 시간이 없습니다. 당신 같은 <class>에게는 사관학교가 관대할지 몰라도, 신성을 섬기는 우리에겐 수행해야 할 임무가 많습니다.",M0Q01A07ANSE,,,,,0,0
50139,Creature,Ansel,I see you have returned. Is there something else you need?,돌아오셨군요. 다른 필요한 것이 있습니까?,M0Q01A07ANSE,,,,,0,0
50140,Creature,Ansel,"Forgive me. I did not mean to be so harsh, but I am very busy. Elynwyd, my mentor in the divine arts, has ordered me to make preparations for us to honor Lady Aribeth's arrival.","용서하십시오. 너무 모질게 굴려던 뜻은 없었습니다만, 지금 매우 바쁩니다. 신성술의 스승 엘린위드께서 아리베스 경의 도착을 기리는 준비를 하라고 명하셨습니다.",M0Q01A07ANSE,,,,,0,0
50141,Creature,Ansel,"I suppose I can spare a few minutes for you. My heart is not in the preparations to honor Lady Aribeth, anyway. A waste of time, in my opinion.",잠깐 시간을 내어 드릴 수는 있겠군요. 어차피 아리베스 경을 기리는 준비에 제 마음은 없으니까요. 제 생각엔 시간 낭비입니다.,M0Q01A07ANSE,nw_d1_talklevel,,,,0,0
50142,Creature,Ansel,Then I shall return to the duties Elynwyd has assigned me. May the blessings of Tyr be upon you.,그럼 엘린위드께서 맡기신 임무로 돌아가겠습니다. 티르의 가호가 함께하길.,M0Q01A07ANSE,,,,,0,0
50143,Creature,Ansel,It is part of my duties to provide guidance and advice to my fellow students here at the Academy. Ask your questions.,사관학교에서 동료 수련생들에게 지도와 조언을 제공하는 것도 제 임무의 일부입니다. 물으십시오.,M0Q01A07ANSE,,,,,0,0
50144,Creature,Ansel,"Many regard Aribeth de Tylmarande as a champion of Tyr and a defender of our faith, but where does she seek salvation during these difficult times? In the works of the wizard Khelben Arunsun!",아리베스 드 틸마란데를 티르의 용사이자 우리 신앙의 수호자로 여기는 이들이 많습니다. 하지만 이런 어려운 때에 그녀는 어디에서 구원을 구합니까? 바로 마법사 켈벤 아룬선의 연구에서요!,M0Q01A07ANSE,,,,,0,0
50145,Creature,Ansel,"Knowing this, how can I join the others who praise and fawn over her? But Aribeth has authority in this matter, and I am only a lowly acolyte. So I perform my duties as ordered.","이런 사실을 알고서 제가 어찌 다른 이들처럼 그녀를 칭송하며 아첨할 수 있겠습니까? 하지만 이 일의 권한은 아리베스에게 있고, 저는 그저 미천한 수행사제일 뿐입니다. 그러니 명령대로 임무를 수행할 뿐이지요.",M0Q01A07ANSE,,,,,0,0
50146,Creature,Ansel,The path of worship is demanding. Only those who are strong in their faith have the strength to persevere and complete their training.,신앙의 길은 고됩니다. 믿음이 굳건한 자만이 끝까지 견디고 수련을 마칠 수 있습니다.,M0Q01A07ANSE,,,,,0,0
50147,Creature,Ansel,"But my faith is strong and true. I live to serve the divine will, and I will not abandon my beliefs as others - like Lady Aribeth - seem to have done.",하지만 제 믿음은 강하고 진실합니다. 저는 신의 뜻을 섬기기 위해 삽니다. 아리베스 경처럼 제 신념을 버리지는 않을 것입니다.,M0Q01A07ANSE,,,,,0,0
50148,Creature,Ansel,"I have heard many rumors of the plague. Some say it is unnatural, that it was brought about through fell magic by enemies of Neverwinter. But I do not believe this.",역병에 관한 소문을 많이 들었습니다. 어떤 이들은 그것이 부자연스러우며 네버윈터의 적들이 사악한 마법으로 퍼뜨렸다고도 합니다. 하지만 저는 그렇게 믿지 않습니다.,M0Q01A07ANSE,,,,,0,0
50149,Creature,Ansel,The citizens have lost their faith. Even the priests and clerics of the city have faltered. That is why the plague resists our attempts to cure it with prayer and holy magic.,시민들이 신앙을 잃었습니다. 도시의 사제들마저 흔들리고 있지요. 그래서 기도와 성스러운 마법으로도 역병이 낫지 않는 것입니다.,M0Q01A07ANSE,,,,,0,0
50150,Creature,Ansel,"Everyone speaks of the cure discovered by the wizard Khelben Arunsun, but I refuse to abandon my faith and place my hope in works of sorcery.","모두가 마법사 켈벤 아룬선이 발견했다는 치료법을 이야기하지만, 저는 믿음을 버리고 요술의 산물에 희망을 걸지 않겠습니다.",M0Q01A07ANSE,,,,,0,0
50151,Creature,Ansel,"I believe the Wailing Death is a divine trial, a test of our faith and resolve. Unfortunately, we seem to be failing this test.","울부짖는 죽음 역병은 신이 내린 시련, 우리의 신앙과 결의를 시험하는 시험이라 믿습니다. 불행히도 우리는 이 시험에 실패하고 있는 듯합니다.",M0Q01A07ANSE,,,,,0,0
50152,Creature,Ansel,We are under attack!,우리가 습격을 받았다!,M0Q01A07ANSE,,,,,0,0
50153,Creature,Ansel,"I dare not shed blood in this holy place, so I will ignore your threats. Otherwise I would show you the power of the God I serve! Begone, infidel!","이 성스러운 곳에서 피를 흘릴 수는 없으니 당신의 위협은 무시하겠습니다. 그렇지 않았다면 내가 섬기는 신의 힘을 보여 주었을 테지! 썩 물러가라, 불신자여!",M0Q01A07ANSE,,,,,0,0
50154,Creature,Ansel,"As I said, this is a trial of our faith. People who once worshipped with us now turn against the clergy because we cannot help them. But the fault is theirs, not ours. They are weak in their beliefs.","말했듯이, 이는 우리의 신앙을 시험하는 시련입니다. 한때 우리와 함께 예배드리던 이들이 우리가 그들을 돕지 못한다고 성직자들을 등지고 있습니다. 하지만 잘못은 우리에게 있지 않습니다. 그들의 믿음이 약한 탓이지요.",M0Q01A07ANSE,,,,,0,0
50155,Creature,Ansel,Ultimately this trial - as all trials of faith - shall pass. Those who hold true to the spiritually divine will survive the plague. The hypocrites will be exposed and shall perish. ,"결국 이 시련도-모든 신앙의 시련이 그러하듯-지나갈 것입니다. 신성에 충실한 자들은 역병을 버틸 것이고, 위선자들은 드러나 멸망할 것입니다.",M0Q01A07ANSE,,,,,0,0
50156,Creature,Ansel,"For the sake of the city, I hope the cure works, but I suspect the wizard's brew will prove ineffective. And then those who claim to be of my faith but are, in fact, unworthy - like Lady Aribeth - will be exposed.","도시를 위해서라면 그 치료법이 통하길 바라지만, 마법사의 약물이 효과 없다는 것이 드러나리라 의심합니다. 그러면 우리 신앙을 자처하면서도 실은 자격이 없는 자들-아리베스 경 같은-이 드러나겠지요.",M0Q01A07ANSE,,,,,0,0
50157,Creature,Ansel,"For the sake of Neverwinter, I hope her folly brings us a cure for the Wailing Death. But in my heart I know the will of the divine alone can save us. Aribeth's misguided efforts will only prolong our suffering.","네버윈터를 위해, 그녀의 어리석음이 울부짖는 죽음 역병의 치료를 가져오길 바랍니다. 그러나 제 마음 깊은 곳에서는 오직 신의 뜻만이 우리를 구원할 수 있음을 압니다. 아리베스의 그릇된 노력은 우리의 고통만 길게 할 뿐입니다.",M0Q01A07ANSE,,,,,0,0
50978,Creature,Ansel,Ansel,안셀,M0Q01A07ANSE,,,,,0,0
