StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
36604,Dialog,MAN,"A well observed day to ye, friend. Charwood does not see many visitors of your refined appearance. Or at all, actually.","좋은 하루요, 친구. 그을린숲엔 당신처럼 말쑥한 방문객이 드물지. 아니, 사실 방문객 자체가 없소.",M2Q3G02MAN,,,,,0,0
36605,Dialog,MAN,Hello there. I hope a good thought has brought you our way? Charwood has not seen a new face is a very long time.,"안녕하시오. 좋은 생각으로 여기까지 온 거요? 그을린숲은 새 얼굴을 본 지 아주 오래됐소.",M2Q3G02MAN,,,,,0,0
36606,Dialog,MAN,"What manner of roustabout are you? Charwood has not seen bandits for a long, long time. Or anyone, for that matter. ","당신 대체 무슨 불한당이오? 그을린숲은 도적을 본 지 아주, 아주 오래됐소. 아니, 누구든 마찬가지지.",M2Q3G02MAN,,,,,0,0
36607,Dialog,MAN,"Well, I shall try to phrase my answers simply. Mind you, the Mayor is much better suited to explaining things and listening to peeple's stories... ","글쎄, 간단히 대답해 보겠소. 하지만 시장님이 설명도 잘하고 이야기도 잘 들어주시오...",M2Q3G02MAN,,,,,0,0
36608,Dialog,MAN,"I will answer, though I find your words very... I guess I find your speech very modern. The Mayor would probably help you better than I.","대답은 하겠소, 당신 말이 아주... 당신 말투가 아주 현대적이라고 해야 하나. 시장님이 나보다 더 잘 도와주실 거요.",M2Q3G02MAN,,,,,0,0
36609,Dialog,MAN,"I don't know anything about that... Neverwinter, you say? Seems like only yesterday they were talking about that elf, Halueth Never founding the place.","그건 모르겠소... 네버윈터라고? 엊그제 같은데, 저 엘프 할루스 네버가 그곳을 세웠다고 얘기하던 게.",M2Q3G02MAN,,,,,0,0
36610,Dialog,MAN,Goodbye. Perhaps we'll talk another time... and another... ,"안녕히 가시오. 다음에 또 얘기하겠소... 또 다음에도...",M2Q3G02MAN,,,,,0,0
36611,Dialog,MAN,"Oh, I'm sure there is little that I could tell you. It's a simple place, really... It has too many stories as it is... ","아, 내가 해줄 말은 별로 없소. 정말 단순한 곳이오... 이야기가 이미 너무 많아서...",M2Q3G02MAN,,,,,0,0
36612,Dialog,MAN,Just go talk to Mayor Mobley. He'll listen to your stories. You have so many... like Quint did... Things like that bring change... ,"모블리 시장에게 가서 말하시오. 당신 이야기를 들어주실 거요. 당신은 이야기가 많으시니... 퀸트처럼... 그런 게 변화를 가져온다오...",M2Q3G02MAN,,,,,0,0
36613,Dialog,MAN,"Well, I guess you mean Castle Jhareg. Lords Karlat and Quint Jhareg founded this place, and made it safe for us to live under their will.","글쎄, 자렉 성 말인가. 칼랏 영주와 퀸트 자렉 영주님이 이곳을 세우고, 그분들 뜻 아래 우리가 안전히 살 수 있게 해주셨소.",M2Q3G02MAN,,,,,0,0
