StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
29866,Creature,Farmer's Son,"Sure did, pa. I did it this morning, honest.","그럼요, 아버지. 오늘 아침에 했어요, 정말이에요.",M2Q1CFARMSON,,,,,0,0
29868,Creature,Farmer's Son,"Papa! I brought it in, I swear. The gnomes must have taken it! ","아빠! 가져왔다니까요, 맹세해요. 노움들이 가져갔을 거예요!",M2Q1CFARMSON,,,,,0,0
30233,Creature,Farmer's Son,"In a minute, ma.","곧 갈게요, 엄마.",M2Q1CFARMSON,m2q1atfwifson2,,,,0,0
40855,Creature,Farmer's Son,Farmer's Son,농부의 아들,M2Q1CFARMSON|M2Q5A04SON,,,,,0,0
65053,Creature,Farmer's Son,"Err... hello, <sir/madam>. Are you an adventurer? You don't... look like one. Me and my pa could really use some help, though, if you are.","어... 안녕하세요, <sir/madam>. 모험가세요? 그렇게... 안 보이는데요. 하지만 그렇다면, 저희 아버지와 저한테 정말 도움이 필요해요.",M2Q5A04SON,m2q5_farmson001,,,,0,0
65054,Creature,Farmer's Son,"You... you're an adventurer, aren't you? I mean... I mean greetings. Uh... that is, my pa and I could certainly use your help.","당... 당신 모험가시죠? 그러니까... 인사드려요. 어... 그게, 아버지와 제가 당신 도움이 꼭 필요해요.",M2Q5A04SON,m2q5_farmson001,,,,0,0
65055,Creature,Farmer's Son,But... but please! There's nobody else who can help us! Everyone is busy with their emergencies!,"하지만... 제발요! 우릴 도와줄 사람이 아무도 없어요! 모두 자기 급한 일로 바빠요!",M2Q5A04SON,,,,,0,0
65056,Creature,Farmer's Son,I... oh... okay. I guess there's nothing I can say to convince you.,"저... 오... 알겠어요. 설득할 말이 없네요.",M2Q5A04SON,,,,,0,0
65057,Creature,Farmer's Son,"I think so. I bet my pa could pay you, if you helped out. You could talk to him about it, at least.","그런 것 같아요. 도와주시면 아버지가 돈을 드릴 수 있을 거예요. 적어도 아버지와 얘기해 보실 수 있어요.",M2Q5A04SON,,,,,0,0
65058,Creature,Farmer's Son,"Well, me and my pa... his name's Gerrol, everyone in Port Llast knows him... we live on a farm just north of the town gates.","음, 저희 아버지와 저... 아버진 게롤이세요. 라스트 항구 사람들은 다 알아요... 마을 문 바로 북쪽에 있는 농장에 살아요.",M2Q5A04SON,,,,,0,0
