StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
21344,Dialog,COM2,"Greetings to you. May I ask what you expect to find here? I don't want to be rude, but I would like to be alone with my sorrow.","안녕. 여기서 뭘 찾을 생각이지? 무례하려는 건 아니지만, 난 혼자 슬퍼하고 싶어.",M1Q4A00COM2,,,,,0,0
21345,Dialog,COM2,"Why are you here? Unless you want to join in my mourning, I doubt you will find anything of use in my home.","왜 여기 왔지? 내 애도에 동참하려는 게 아니라면, 내 집에서 쓸모 있는 건 못 찾을 거야.",M1Q4A00COM2,,,,,0,0
21346,Dialog,COM2,What gives you the right to enter my home? You won't find anything here except people waiting to die.,누가 네게 내 집에 들어올 권리를 줬지? 여기엔 죽기만 기다리는 사람들 말고는 아무것도 없어.,M1Q4A00COM2,,,,,0,0
21347,Dialog,COM2,You are a guard? Is that supposed to impress me? What can you do? You can't lock up the plague. You can't tell me why it's happening.,"경비대라고? 그게 대단해 보여야 하나? 네가 뭘 할 수 있는데? 역병을 가둘 수도 없고, 왜 이런 일이 생기는지도 못 말하면서.",M1Q4A00COM2,,,,,0,0
21348,Dialog,COM2,There are dead everywhere. So many that you start to forget names. There's so much... So many people gone... ,시체가 사방이야. 너무 많아서 이름도 잊혀 가. 너무 많아... 너무 많은 사람들이 사라졌어...,M1Q4A00COM2,,,,,0,0
21349,Dialog,COM2,I know there isn't one. The guards... Nasher... they just watch us die. Only the Helmites bother to try anything... worthless though it seems... ,방법이 없다는 거 알아. 경비대도... 나셰르 영주님도... 그냥 우리가 죽어 가는 걸 지켜볼 뿐이야. 헬름 신도들만 뭐라도 해 보려 하지... 별 소용도 없어 보이지만...,M1Q4A00COM2,,,,,0,0
21350,Dialog,COM2,Farewell. Please leave my home as you found it.,그럼 잘 가. 제발 내 집은 건드리지 말고 나가.,M1Q4A00COM2,,,,,0,0
21351,Dialog,COM2,"Information about the Docks, hmm? What do you want to know? Where the best places to lay down and die are?","부둣가 얘기를 들으러 왔어, 응? 어디 가서 드러누워 죽기 딱 좋은 곳이라도 묻는 거냐?",M1Q4A00COM2,,,,,0,0
21352,Dialog,COM2,"I can name the exact spots where a dozen or so people fell as I watched. Other than that, what are you looking for?",내 눈앞에서 쓰러진 사람들만 해도 정확히 열댓 군데는 꼽아 줄 수 있어. 그 말고 뭘 더 찾는 건데?,M1Q4A00COM2,,,,,0,0
21353,Dialog,COM2,"What does it matter? I mean, you ask these things like they mean something, and I just can't... ","그게 무슨 상관이야? 넌 이게 무슨 의미라도 있는 것처럼 묻지만, 난 도저히...",M1Q4A00COM2,,,,,0,0
