StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
24148,Dialog,GUARD,"I'm sorry, <sir/madam>. Only guests of Hodge are allowed to enter his estate. The guards inside are under strict orders.","죄송합니다, <sir/madam>. 호지의 손님만 저택 출입이 가능합니다. 안의 경비들은 엄격한 명령을 받았거든요.",M1S2F01GUARD,,,,,0,0
24153,Dialog,GUARD,"I'm just a guard trying to do his duty. Well, actually I'm not much of a guard. I was the butler, but the door guard fell to the plague.","그저 임무를 수행하려는 경비일 뿐입니다. 사실, 제대로 된 경비는 아니에요. 집사였는데 문지기가 역병에 쓰러져서요.",M1S2F01GUARD,,,,,0,0
24154,Dialog,GUARD,"I'm on duty, so I really shouldn't be chatting... but it gets awful boring just standing here. Usually I'm cleaning inside.","근무 중이라 얘기하면 안 되는데... 그냥 여기 서 있기만 하면 정말 지루해서요. 원래는 안에서 청소하거든요.",M1S2F01GUARD,,,,,0,0
24155,Dialog,GUARD,Ask your questions and I'll do my best to answer them.,물어보세요. 최선을 다해 답해 드리죠.,M1S2F01GUARD,,,,,0,0
24156,Dialog,GUARD,"Well, actually, I don't much care one way or the other. If you are set on entering, I'm not going to get in your way. I'm not really much of a fighter.","솔직히, 어느 쪽이든 별로 상관없어요. 들어가겠다면 막지 않을 거예요. 전 싸움에 소질이 없거든요.",M1S2F01GUARD,,,,,0,0
24157,Dialog,GUARD,"Huh - not too bright, are you? I'll speak slow so you understand.","허, 좀 둔하군요? 천천히 말씀드릴게요.",M1S2F01GUARD,,,,,0,0
24159,Dialog,GUARD,Goodbye. Do as you will. I'm not paid enough to worry about this.,안녕히. 마음대로 하세요. 이런 일로 걱정할 만큼 월급 많이 받는 것도 아니니까.,M1S2F01GUARD,,,,,0,0
24160,Dialog,GUARD,You better step back. Only those in the company of Mr. Hodge are allowed to enter his estate.,물러나 주세요. 호지 씨와 동행한 분들만 저택에 들어갈 수 있습니다.,M1S2F01GUARD,,,,,0,0
24161,Dialog,GUARD,"Get lost! Only guests of Mr. Hodge are allowed in, and as low as he might be, I don't think he would stoop to associate with your type.","꺼져요! 호지 씨의 손님들만 들어갈 수 있어요. 아무리 그분이 수준이 낮아도 당신 같은 부류랑 어울리진 않을 거예요.",M1S2F01GUARD,,,,,0,0
24162,Dialog,GUARD,I only know what everyone's been saying. We're all doomed unless Aribeth and her crew can find a cure.,다들 하는 말밖에 모릅니다. 아리베스와 그 일행이 치료법을 찾지 못하면 우린 다 죽는다고.,M1S2F01GUARD,,,,,0,0
