StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44230,Dialog,ANDA,"I, Endar Heartfood of the Black Lion tribe, greet you. As chieftain of this tribe I offer you our hospitality, despite the current tensions between the Uthgardt and the Lords' Alliance.","나는 검은 사자 부족의 엔달 하트푸드요. 부족장의 자격으로, 우스가르트와 영주 연합 사이에 긴장이 고조된 지금이라도 우리 손님으로 맞이하겠소.",M3Q01A10ANDA,,,,vs_nxxgrdm2_050,0,0
44231,Dialog,ANDA,Feel free to explore the tribal camp. I only ask that you respect the Uthgardt as you would respect your own kind.,부족 야영지를 마음껏 둘러보시오. 다만 우스가르트를 당신들만큼이나 존중해 주기를 바라오.,M3Q01A10ANDA,,,,,0,0
44232,Dialog,ANDA,"I will do my best to answer them, though your ways are strange and unfamiliar to we of the Uthgardt tribes.",질문에 최선을 다해 답하겠소. 다만 당신들의 방식은 우리 우스가르트 부족들에게 낯설고 이질적이오.,M3Q01A10ANDA,,,,,0,0
44233,Dialog,ANDA,"I know little of the Elk tribe. Their territory is to the south, near the fort you call Ilkard. Once they were an ally of the Lords' Alliance, but now they slaughter the settlers and farmers of your kind. ","큰사슴 부족에 대해 아는 바는 많지 않소. 그들의 땅은 남쪽, 당신들이 일카드 요새라 부르는 곳 근처요. 한때는 영주 연합의 동맹이었지만, 지금은 당신들 개척민과 농부를 학살하고 있소.",M3Q01A10ANDA,,,,,0,0
44234,Dialog,ANDA,The Elk tribe have turned their back on the Uthgardt ways. Something has destroyed their honor and they have allied themselves with the evil of Luskan. More than this I cannot tell you.,"큰사슴 부족은 우스가르트의 길을 저버렸소. 그들의 명예를 짓밟는 무언가가 있었고, 러스칸의 악과 손을 잡았소. 더 이상은 말해 줄 수 없소.",M3Q01A10ANDA,,,,,0,0
44235,Dialog,ANDA,"It is rare to see one who serves the Lords' Alliance within the camps of the Uthgardt, <FullName>. Even rare now that Rolgan has been accused of murder.","우스가르트의 야영지에서 영주 연합을 섬기는 자를 보는 일은 드뭅니다, <FullName>. 롤간이 살인 혐의를 받는 지금은 더더욱 드물지요.",M3Q01A10ANDA,,,,,0,0
44236,Dialog,ANDA,"You are of simple mind, I see. Yet among the Uthgardt we know none must be condemned for their failings. None of us are perfect, after all.",보니 당신은 머리가 단순하구려. 그렇다 해도 우리 우스가르트는 누구도 그 약점만으로 단죄하지 않소. 우리 모두 완벽하진 않으니까.,M3Q01A10ANDA,,,,,0,0
44237,Dialog,ANDA,"Either you are of simple mind, or you mock the seriousness of this situation. Hmmm... from the glazed look in your eyes, I will guess you did not mean to mock me.","머리가 단순하든가, 아니면 이 중대함을 조롱하는구려. 흐음... 눈빛이 풀린 걸 보니, 조롱하려던 건 아닌 듯하오.",M3Q01A10ANDA,,,,,0,0
44238,Dialog,ANDA,There has always been tension between the Uthgardt and the Lords' Alliance. Our cultures are very different. It is inevitable there will be some clash when our peoples are forced to work side by side.,우스가르트와 영주 연합 사이엔 늘 긴장이 있었소. 문화가 너무 다르오. 어깨를 맞대고 일하다 보면 충돌이 나는 건 불가피하지요.,M3Q01A10ANDA,,,,,0,0
44239,Dialog,ANDA,"But now the tension has reached a dangerous level. Rolgan, one of the Black Lion tribe, is accused of slaying a soldier of the Lords' Alliance. He is charged with murder.",하지만 지금의 긴장은 위험한 경지에 이르렀소. 검은 사자 부족의 일원 롤간이 영주 연합의 병사를 살해한 혐의로 기소되었소. 살인죄요.,M3Q01A10ANDA,,,,,0,0
44240,Dialog,ANDA,"We are all involved, whether we wish it or no. Rolgan's trial will fan the flames of racial hatred between the Uthgardt and the Lords' Alliance. I do not wish to imagine what could be the result.",바라건대 원치 않더라도 우리 모두가 이 일에 얽혀 있소. 롤간의 재판은 우스가르트와 영주 연합 사이의 종족 간 증오에 불을 붙일 것이오. 그 결과를 상상하고 싶지도 않소.,M3Q01A10ANDA,,,,,0,0
