StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
29621,Dialog,TARAN,"Oh, hello my lady. Your smile stunned me for a second.","아, 안녕하세요 아가씨. 잠시 미소에 넋을 잃었네요.",M2Q1000TARAN,nw_d1_heartoff,,,vs_nfanatm1_056,0,0
29622,Dialog,TARAN,I bid you farewell my lady.,그럼 안녕히 가세요 아가씨.,M2Q1000TARAN,,,,,0,0
29623,Dialog,TARAN,Good <quarterday> to you.,좋은 <quarterday> 되세요.,M2Q1000TARAN,,,,,0,0
29624,Dialog,TARAN,As you wish.,알겠습니다.,M2Q1000TARAN,,,,,0,0
29625,Dialog,TARAN,"My name is Tarran and it is a distinct pleasure to meet you, my lady. What may I call you?","제 이름은 타란이고, 뵙게 되어 정말 영광입니다, 아가씨. 성함이 어떻게 되시죠?",M2Q1000TARAN,,,,,0,0
29626,Dialog,TARAN,"It would be my pleasure. My name is Tarran. And what do they call you, besides perfect?","기꺼이요. 제 이름은 타란입니다. 그런데 당신처럼 완벽한 분을 뭐라고 불러야 하나요?",M2Q1000TARAN,,,,,0,0
29627,Dialog,TARAN,You seem like a very lonely person. My name is Tarran. What is your name?,"외로워 보이시네요. 제 이름은 타란입니다. 성함이 어떻게 되시죠?",M2Q1000TARAN,,,,,0,0
29628,Dialog,TARAN,A beautiful name for a beautiful woman. I only wish I could fully appreciate such beauty on a terrible day like today.,"아름다운 분에게 어울리는 아름다운 이름이군요. 이렇게 끔찍한 날만 아니라면 그 아름다움을 더 음미할 수 있을 텐데요.",M2Q1000TARAN,,,,,0,0
29629,Dialog,TARAN,Thank you <FirstName>. I only wish I could give you all of my attention. My mind is focused on darker thoughts. What can I do for you?,"고맙습니다 <FirstName>. 온전히 신경 써드리고 싶지만, 머릿속이 어두운 생각으로 가득하네요. 무엇을 도와드릴까요?",M2Q1000TARAN,,,,,0,0
29630,Dialog,TARAN,"A <lord/lady> of mystery. While I love an intrigue, today is just too bleak a moment in my life to give you proper attention. Can I help you?","신비로운 분이시군요. 저도 그런 신비함을 좋아하지만, 오늘은 제 인생에서 너무 암울한 날이라 제대로 모시기가 어렵네요. 무엇을 도와드릴까요?",M2Q1000TARAN,,,,,0,0
29631,Dialog,TARAN,"I could think of nothing more pleasant than to gaze into your eyes and converse for hours, if only it was not such a terrible day.","당신의 눈을 바라보며 몇 시간이고 이야기하는 것보다 좋은 일은 없겠지만, 이렇게 끔찍한 날만 아니라면요.",M2Q1000TARAN,,,,,0,0
29632,Dialog,TARAN,"I guess I could, although my mind is occupied with worry about this terrible day.","그래야겠죠, 이 끔찍한 날에 대한 걱정으로 머리가 가득하지만요.",M2Q1000TARAN,,,,,0,0
29633,Dialog,TARAN,"On this dark day I'm not sure I can answer any questions coherently, but I will try.","이런 어두운 날에 제대로 대답할 수 있을지 모르겠지만, 해볼게요.",M2Q1000TARAN,,,,,0,0
