StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
99649,,,"""Endure Elements.""","""원소 인내.""",,,,,,0,0
99650,,,"""Endurance.""","""지구력.""",,,,,,0,0
99651,,,"""Eagle's Splendor.""","""독수리의 위엄.""",,,,,,0,0
99652,,,"""Divine Favor.""","""신의 은총.""",,,,,,0,0
99653,,,"""Create Undead.""","""언데드 생성.""",,,,,,0,0
99654,,,"""Continual Flame.""","""계속되는 불꽃.""",,,,,,0,0
99655,,,"""Clarity.""","""명료함.""",,,,,,0,0
99656,,,"""Cat's Grace.""","""고양이의 우아함.""",,,,,,0,0
99657,,,"""Bull's Strength.""","""황소의 근력.""",,,,,,0,0
99658,,,"""I've changed my mind.""","""마음이 바뀌었어.""",,,,,,0,0
99659,,,"""Cast on all the party members.""","""파티원 전체에게 시전해.""",,,,,,0,0
99660,,,"""Cast it on <CUSTOM77109>.""","""<CUSTOM77109>에게 시전해.""",,,,,,0,0
99661,,,"""Cast it on <CUSTOM77108>.""","""<CUSTOM77108>에게 시전해.""",,,,,,0,0
99662,,,"""Cast it on <CUSTOM77107>.""","""<CUSTOM77107>에게 시전해.""",,,,,,0,0
99663,,,"""Cast it on <CUSTOM77106>.""","""<CUSTOM77106>에게 시전해.""",,,,,,0,0
99664,,,"""Cast it on <CUSTOM77105>.""","""<CUSTOM77105>에게 시전해.""",,,,,,0,0
99665,,,"""Cast it on <CUSTOM77104>.""","""<CUSTOM77104>에게 시전해.""",,,,,,0,0
99666,,,"""Cast it on <CUSTOM77103>.""","""<CUSTOM77103>에게 시전해.""",,,,,,0,0
99667,,,"""Cast it on <CUSTOM77102>.""","""<CUSTOM77102>에게 시전해.""",,,,,,0,0
99668,,,"""Cast it on <CUSTOM77101>.""","""<CUSTOM77101>에게 시전해.""",,,,,,0,0
99669,,,"""Cast it on my animal companion.""","""내 동물 동반자에게 시전해.""",,,,,,0,0
99670,,,"""Cast it on my familiar.""","""내 사역마에게 시전해.""",,,,,,0,0
99671,,,"""Cast it on me.""","""나에게 시전해.""",,,,,,0,0
99672,,,"""Cast it on yourself.""","""네 자신에게 시전해.""",,,,,,0,0
99673,,,"""Aura of Glory.""","""영광의 오라.""",,,,,,0,0
99674,,,"""Animate Dead.""","""사체 소생.""",,,,,,0,0
99675,,,"""What was it you wanted to say earlier?""","""아까 하려던 말이 뭐였어?""",,,,,,0,0
99676,,,"""Let's stop and talk for a moment.""","""잠깐 멈추고 얘기하자.""",,,,,,0,0
99677,,,"""All right, enough of this discussion.""","""좋아, 이 얘기는 그만하자.""",,,,,,0,0
99678,,,"""How are you feeling?""","""기분이 어때?""",,,,,,0,0
99679,,,"""What are you going to do when all this is over?""","""이게 다 끝나면 뭘 할 거야?""",,,,,,0,0
99680,,,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",,,,,,0,0
99681,,,"""A sound plan. I'm impressed, Aribeth.""","""좋은 계획이야. 대단하네, 아리베스.""",,,,,,0,0
99682,,,"""No, I won't allow it.""","""안 돼, 허락 안 해.""",,,,,,0,0
99683,,,"""Assuming you can leave Cania...""","""카니아를 떠날 수 있다면...""",,,,,,0,0
99684,,,"""To what end?""","""무슨 목적으로?""",,,,,,0,0
99685,,,"""Why did you almost become one of the Lost?""","""왜 잃어버린 자들 중 하나가 될 뻔했어?""",,,,,,0,0
99686,,,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",,,,,,0,0
99687,,,"""The Hells can pose no threat to any of us.""","""지옥은 우리 누구에게도 위협이 안 돼.""",,,,,,0,0
99688,,,"""You're welcome, Aribeth. I'm happy to have helped.""","""천만에, 아리베스. 도울 수 있어서 기뻐.""",,,,,,0,0
99689,,,"""Hmph. I should have known to leave things be...""","""흥. 내버려 둘걸...""",,,,,,0,0
99690,,,"""What is it like to be a Spirit?""","""영혼으로 사는 건 어때?""",,,,,,0,0
99691,,,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",,,,,,0,0
99692,,,"""Much as I expected, then.""","""예상대로군.""",,,,,,0,0
99693,,,"""It must be horrible for you!""","""끔찍하겠다!""",,,,,,0,0
99694,,,"""It could be worse...""","""더 나쁠 수도 있지...""",,,,,,0,0
99695,,,"""What exactly happened in Neverwinter, anyway?""","""네버윈터에서 정확히 무슨 일이 있었어?""",,,,,,0,0
99696,,,"""Goodbye.""","""잘 가.""",,,,,,0,0
99697,,,"""Back to my other questions.""","""다른 질문으로 돌아가자.""",,,,,,0,0
99698,,,"""How did you die? How did you end up here?""","""어떻게 죽었어? 여기 어떻게 온 거야?""",,,,,,0,0
99699,,,"""But they defeated you. They turned you back...""","""하지만 패배했잖아. 물리쳤잖아...""",,,,,,0,0
99700,,,"""Why would you do such a thing?""","""왜 그런 짓을 했어?""",,,,,,0,0
99701,,,"""Whose army did you lead?""","""누구 군대를 이끌었어?""",,,,,,0,0
99702,,,"""But who did you serve?""","""하지만 누구를 섬겼어?""",,,,,,0,0
99703,,,"""But before that. There was a time you called the city home.""","""하지만 그 전에. 그 도시를 고향이라 부르던 때가 있었잖아.""",,,,,,0,0
99704,,,"""Why would you wish to be ignorant?""","""왜 모르고 싶어해?""",,,,,,0,0
