StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
11932,Henchman,Henchman_GAL,"I rather doubt you'll find anyone else of my skill available, m'<lord/lady>. You seem like a fine sort of <man/woman>, however, so let me say, ummm, 150 gold pieces?","내 실력만큼 되는 사람을 다른 데서 찾긴 힘들 거야, 모험가 양반. 그래도 당신은 괜찮은 <man/woman> 같으니까, 음... 금화 150개는 어때?",GAL,,,,,0,0
11933,Henchman,Henchman_GAL,Eh? What can Tomi do for ya?,응? 토미가 뭘 도와줄까?,GAL,,,,vs_favhen4m_050,0,0
11934,Henchman,Henchman_GAL,If you feel that's best. What would you like to change?,그게 좋다면. 뭘 바꿀래?,GAL,,,,,0,0
11935,Henchman,Henchman_GAL,Oh? How far do you want me?,오? 얼마나 떨어져 있으면 돼?,GAL,,,,,0,0
11937,Henchman,Henchman_GAL,"Sure can. When do you want me to heal ya, then?",물론이지. 언제 치료해줄까?,GAL,,,,,0,0
11938,Henchman,Henchman_GAL,Wha-aat? Are you kidding me? You want to break up a great team?,뭐-라고? 농담이야? 이 훌륭한 팀을 해체하고 싶다고?,GAL,,,,,0,0
11939,Henchman,Henchman_GAL,"Well, fine. Tomi Undergallows has better things to do. I'm sure someone will hire me any day now.","좋아, 알겠어. 토미 언더갤로우한테는 할 일이 많거든. 곧 누군가 날 고용할 거야, 장담해.",GAL,,,,,0,0
11940,Henchman,Henchman_GAL,"Why, hullo there! You have the smell of a prospective employer about you, m'<lord/lady>. Not that it's easy to smell anything with all the burning corpses in this city, mind you. Never seen this many flies outside of a Calimshite alehouse.","안녕! 고용주 냄새가 펄펄 나는걸, <lord/lady>. 뭐, 도시의 시체 태우는 냄새 때문에 다른 냄새 맡기가 힘들긴 해도 말이지. 파리들이 이렇게 많이 날라다니는 건 칼림샨의 술집 말곤 처음이라니까.",GAL,,,,vs_favhen4m_051,0,0
11941,Henchman,Henchman_GAL,"Good, good! I smell adventure at hand! Or I need to wash my socks, one of the two... ","좋아, 좋아! 모험 냄새가 나! 아니면 양말을 빨아야 하거나, 둘 중 하나겠지...",GAL,,,,,0,0
11942,Henchman,Henchman_GAL,"I rather doubt you'll find anyone else of my skill available, m'<lord/lady>. 200 gold pieces seems like a fair bargain, don't you agree?","나만큼 실력 있는 사람 다른 데서 찾기 힘들 거야, <lord/lady>. 금화 200개면 적당한 거래 아냐?",GAL,,,,,0,0
