StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
32153,Dialog,AELAITH,"Greetings, my good <lord/lady>. It is rare we see new faces come to drink with us at the Alliance Inn.","어서 오시오, 모험가분. 동맹 여관에서 새 얼굴을 뵙는 건 참 드문 일이오.",M2Q1AELAITH,m2q1atelaith05,,,vs_nroguem1_052,0,0
32154,Dialog,AELAITH,"Good day to you, then. Perhaps we shall speak again.",그럼 좋은 하루 되시오. 언젠가 다시 이야기 나눌 수 있길.,M2Q1AELAITH,,,,,0,0
32155,Dialog,AELAITH,"Alas, I am no Sir, though you are kind to assume so, <FirstName>. My name is Elaith Craulnober... although a simple Elaith will certainly do.","아쉽게도 나는 대단한 사람이 아니오, 다만 그렇게 여겨줘서 고맙소, <FirstName>. 내 이름은 엘레이스 크롤노버... 하지만 그냥 엘레이스라고 불러도 좋소.",M2Q1AELAITH,,,,,0,0
32156,Dialog,AELAITH,"Your words are a bit forward and brusque - some might even say uncouth. My name is Elaith Craulnober, if you must know.","말투가 조금 거칠고 성급하군요-어떤 이들은 무례하다 하겠소. 내 이름은 엘레이스 크롤노버요, 알고 싶다면 말이오.",M2Q1AELAITH,,,,,0,0
32157,Dialog,AELAITH,"I was going to invite you to share a drink, but nevermind.",당신께 술 한잔을 청하려 했으나... 됐소.,M2Q1AELAITH,,,,,0,0
32158,Dialog,AELAITH,"At times like this I do so wish I could return to Evermeet, where grace and courtly manners were the custom, rather than the exception. Alas, that way is closed to me now.",이럴 때마다 에버밋으로 돌아가고 싶구려. 그곳에선 우아함과 궁정 예절이 당연했지. 유감스럽게도 이제는 내게 닫힌 길이오.,M2Q1AELAITH,,,,,0,0
32159,Dialog,AELAITH,"I would be happy to answer any questions from one such as yourself, friend.","자네 같은 분께는 기꺼이 대답해 드리겠소, 친구여.",M2Q1AELAITH,,,,,0,0
32160,Dialog,AELAITH,"You demand answers without so much as a please? Your lack of manners is sure to leave me in a foul mood. I suppose I should not be so picky about my company, however, in a small place such as this.",고맙다는 말도 없이 답을 요구하다니? 무례한 태도는 내 기분을 상하게 하오. 하지만 이런 작은 마을에서는 동행을 가려받기도 어렵지.,M2Q1AELAITH,,,,,0,0
32161,Dialog,AELAITH,"I see you are rather dim, my friend. Very well, I will try to speak slowly and use small words in our conversation.","보아하니 좀 어리석군, 친구여. 좋아, 내가 천천히, 쉬운 말로 얘기해 주지.",M2Q1AELAITH,,,,,0,0
32162,Dialog,AELAITH,Ask me what you will.,물어보고 싶은 게 있으면 해 보시오.,M2Q1AELAITH,,,,,0,0
32164,Dialog,AELAITH,"I know nothing about the plague - and if you insinuate I am somehow involved I resent the implication. I have only just arrived from Waterdeep, if that makes any difference to you.",나는 역병에 대해 아무것도 모르오-내가 관련됐다고 암시한다면 모욕이오. 나는 이제 막 워터딥에서 왔으니 그게 증거가 되길 바라오.,M2Q1AELAITH,,,,,0,0
32165,Dialog,AELAITH,"I cannot tell you where to look, my slow-witted friend. I have only just come from Waterdeep, so my knowledge of the plague is limited. But perhaps I can be more helpful on your next question.","어디를 찾아보라 말해 줄 순 없소, 느린 친구여. 나는 이제 막 워터딥에서 와서 역병에 대해 아는 게 없소. 하지만 다음 질문에는 더 도움이 될지도 모르지.",M2Q1AELAITH,,,,,0,0
32166,Dialog,AELAITH,"I was not kicked out of Evermeet! Well, perhaps I was... though I would have found a more diplomatic way to describe the situation. ",난 에버밋에서 쫓겨난 게 아니오! 글쎄... 아마 그런 셈일 수도 있겠지만... 더 외교적인 표현을 택했겠지.,M2Q1AELAITH,,,,,0,0
32167,Dialog,AELAITH,"Obviously, I am one of the elven folk and Evermeet is my ancestral home. I was born there, but left long ago. The way back is closed to me because I have not always been the best of men, you see. Smuggling, thievery - I have my sins, I admit.","분명 나는 엘프고, 에버밋은 내 조상의 고향이오. 거기서 태어났지만 오래전에 떠났지. 돌아가는 길은 닫혔소, 내가 항상 모범적인 삶을 살진 않았으니까. 밀수, 절도-내 죄과를 인정하오.",M2Q1AELAITH,,,,,0,0
32168,Dialog,AELAITH,"I am no longer the reckless youth I once was, however. I have retired from my illegal activities and am now simply weary and seeking peace.","하지만 이젠 옛날처럼 무모한 청년은 아니오. 불법 활동에서 손을 뗐고, 지금은 그저 지쳐서 평화를 찾고 있을 뿐이오.",M2Q1AELAITH,,,,,0,0
32169,Dialog,AELAITH,"My heart longs to return to Evermeet, to show its beauty to my daughter. She has never even seen the homeland of her own people, you see, and I have promised to take her there one day... though that may prove an impossible task.",내 마음은 고향 에버밋으로 향하오. 딸에게 그 아름다움을 보여주고 싶지. 그녀는 한 번도 자기 민족의 땅을 본 적이 없거든. 언젠가 데려가겠다고 약속했지만... 아마 불가능한 일이겠지.,M2Q1AELAITH,,,,,0,0
32170,Dialog,AELAITH,"I was born in our ancestral home... the last of a proud family. I left it long ago, however, and the way back has been closed to me since because of who I became. I have not always been the best of men in my time, I freely admit it.","나는 우리 조상의 고향에서 태어났소... 자랑스러운 가문의 마지막이었지. 하지만 오래전에 떠났고, 내가 어떤 사람이 되었는지로 인해 돌아가는 길은 닫혔소. 내가 항상 훌륭한 사람은 아니었음을 솔직히 인정하오.",M2Q1AELAITH,,,,,0,0
