StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
84651,Dialog,KNOWER_PLACES,"""Tired of waiting, are you, Planetar? Tired of waiting and twice you've found me? Twice you've found me but only once I'll answer. I've told you that, Planetar...""","""기다리는 데 지쳤나요, 플레네타? 기다리는 데 지쳐서 두 번이나 저를 찾았나요? 두 번 찾았지만 한 번만 답하겠어요. 그렇게 말했잖아요, 플레네타...""",H5_KNOWER_PLACES,,,,vs_nx2placf_50,0,0
84652,Dialog,KNOWER_PLACES,"""Do not linger, my Planetar... If you must go, you must go. Your staying only prolongs my mourning.""","""머무르지 마세요, 나의 플레네타... 가야 한다면 가야만 해요. 당신이 머무는 것은 제 애도만 길어지게 할 뿐이에요.""",H5_KNOWER_PLACES,,,,vs_nx2placf_51,0,0
98513,Dialog,KNOWER_PLACES,"The Knower of Places hovers about you with her gossamer wings, eager for your attention.","공간의 현자가 가벼운 날개로 당신 주위를 맴돌며, 당신의 관심을 갈망합니다.",H5_KNOWER_PLACES,,,,,0,0
98514,Dialog,KNOWER_PLACES,"Amidst the chaos of the place, you spy a woman's face, a butterfly's wings, a coquettish glance... It seems the Sleeping Man's ring has led you at long last to the Knower of Places.","이 장소의 혼돈 속에서, 당신은 한 여인의 얼굴, 나비의 날개, 교태로운 눈빛을 엿봅니다... 잠자는 자의 반지가 마침내 당신을 공간의 현자에게로 이끈 것 같습니다.",H5_KNOWER_PLACES,,,,,0,0
98515,Dialog,KNOWER_PLACES,"""Yes, you should have asked where to find patience, you should have asked! Many find their one true love but who finds patience in this world? Such an answer would have been worth far more...""","""그래요, 인내를 어디서 찾을 수 있는지 물었어야 했어요, 그렇게 했어야 했어요! 많은 이들이 유일한 진정한 사랑을 찾지만 이 세상에서 인내를 찾는 이가 누구인가요? 그런 답이 훨씬 더 가치 있었을 텐데...""",H5_KNOWER_PLACES,,,,,0,0
98516,Dialog,KNOWER_PLACES,"""Your accord? It's like a ball of string, a ball of countless cords, not your own at all! You don't have his wings, you don't wear his skin but you'll ask his questions all the same. You have his ring, you see?""","""당신의 합의라고요? 그건 실타래 같은 것, 무수한 끈들의 뭉치, 전혀 당신 것이 아니에요! 당신은 그의 날개를 갖지 않았고, 그의 피부를 입지 않았지만 똑같이 그의 질문을 할 거예요. 그의 반지를 가지고 있잖아요, 보이죠?""",H5_KNOWER_PLACES,,,,,0,0
98517,Dialog,KNOWER_PLACES,"""No? Are you sure? You wear his ring and there's only one, only one in all the world and here it is, you see? Here it is. You don't have his wings, you don't wear his skin but you'll ask his question sure enough.""","""아니라고요? 확실해요? 당신은 그의 반지를 끼고 있고 온 세상에 단 하나, 오직 하나뿐이며 여기 있잖아요, 보이죠? 여기 있어요. 당신은 그의 날개를 갖지 않았고, 그의 피부를 입지 않았지만 분명히 그의 질문을 할 거예요.""",H5_KNOWER_PLACES,,,,,0,0
98518,Dialog,KNOWER_PLACES,"""But come, Planetar, my friend, my only friend, my one true friend in all this world, let us talk together of old times. A million questions but none of Where. You asked that question once already, nevermore.""","""하지만 오세요, 플레네타, 나의 친구, 나의 유일한 친구, 이 모든 세상에서 나의 단 하나뿐인 진정한 친구여, 옛 시절에 대해 함께 이야기해요. 백만 가지 질문이 있지만 어디에 관한 것은 없어요. 당신은 그 질문을 이미 한 번 했어요, 다시는 안 돼요.""",H5_KNOWER_PLACES,,,,,0,0
98519,Dialog,KNOWER_PLACES,"""Please, my precious Planetar, it breaks my heart to see you beg me so. I cannot tell you that. You know how true that is, I told you long ago.""","""제발, 나의 소중한 플레네타, 당신이 그렇게 애원하는 걸 보는 것은 제 마음을 아프게 해요. 그건 말할 수 없어요. 그게 얼마나 진실인지 알잖아요, 오래전에 말했어요.""",H5_KNOWER_PLACES,,,,,0,0
98520,Dialog,KNOWER_PLACES,"""Perhaps not. Perhaps you come here with your own desires and needs, separate from those of my fair Planetar... But it's a pretty thing to believe that he might come back for me... Very well, two answers I will give you, then:""","""아마 아닐지도요. 아마 당신은 나의 아름다운 플레네타의 것과는 별개로, 당신 자신의 욕망과 필요를 가지고 여기 왔을지도요... 하지만 그가 저를 위해 돌아올지도 모른다고 믿는 것은 아름다운 일이에요... 좋아요, 그럼 두 가지 답을 드릴게요:""",H5_KNOWER_PLACES,,,,,0,0
98521,Dialog,KNOWER_PLACES,"""Of course I don't, my love, my Planetar. Only one question, I vowed, because I dare not have you see the picture whole. It's already clear I cannot be your one true love, don't you see?""","""물론 아니죠, 나의 사랑, 나의 플레네타. 오직 한 가지 질문만, 맹세했어요, 왜냐하면 감히 당신이 전체 그림을 보게 할 수 없기 때문이에요. 제가 당신의 유일한 진정한 사랑이 될 수 없다는 게 이미 명확해요, 안 보이나요?""",H5_KNOWER_PLACES,,,,,0,0
98522,Dialog,KNOWER_PLACES,"""I dare not leave the safety of this place, yet I know your love will find you elsewhere. Frail and jealous is my heart. Did you expect me to give you away upon a silver platter, an apple in your mouth?""","""감히 이 장소의 안전을 떠날 수 없어요, 하지만 당신의 사랑이 다른 곳에서 당신을 찾을 거라는 걸 알아요. 제 마음은 약하고 질투심이 많아요. 제가 당신을 은쟁반에 담아, 입에 사과를 물린 채 내줄 거라 기대했나요?""",H5_KNOWER_PLACES,,,,,0,0
98523,Dialog,KNOWER_PLACES,"""Well, hope has led you this far, Planetar. I suppose there is nothing that can prevent it from taking you to the end... I will give you two answers to your question for it is the second you have asked me.""","""그래요, 희망이 당신을 여기까지 이끌었어요, 플레네타. 그것이 당신을 끝까지 데려가는 것을 막을 수 있는 건 아무것도 없을 거예요... 당신의 질문에 대해 두 가지 답을 드릴게요. 왜냐하면 이것이 당신이 제게 한 두 번째 질문이니까요.""",H5_KNOWER_PLACES,,,,,0,0
98524,Dialog,KNOWER_PLACES,"""Then who am I to deny you of your heart's desire? ...Very well, I will give you two answers to your question for it is the second you have asked of me.""","""그렇다면 제가 누구길래 당신의 마음의 소망을 거부하겠어요? ...좋아요, 당신의 질문에 대해 두 가지 답을 드릴게요. 왜냐하면 이것이 당신이 제게 한 두 번째 질문이니까요.""",H5_KNOWER_PLACES,,,,,0,0
98525,Dialog,KNOWER_PLACES,"""The first answer lies in the ring that led you here. Let its three bands of hope be tempered with this fourth band that I have fashioned from my despair. It will lead you to her prison as this has led you here.""","""첫 번째 답은 당신을 여기로 이끈 반지에 있어요. 그 세 개의 희망의 띠가 제가 제 절망으로 만든 이 네 번째 띠로 단련되게 하세요. 이것이 당신을 여기로 이끈 것처럼 그것이 당신을 그녀의 감옥으로 이끌 거예요.""",H5_KNOWER_PLACES,h5a_places_yello,,,,0,0
98526,Dialog,KNOWER_PLACES,"""You are not the first to seek their prison and not the first to find it. Time is a twelve-spoked wheel and with every hour of our lives another spoke has come and gone...""","""당신이 그들의 감옥을 찾는 첫 번째가 아니고 그것을 발견하는 첫 번째도 아니에요. 시간은 열두 살의 바퀴이고 우리 삶의 매 시간마다 또 다른 살이 왔다가 갔어요...""",H5_KNOWER_PLACES,,,,,0,0
98527,Dialog,KNOWER_PLACES,"""No. Thank you, my Planetar, for everything and nothing all at once. You have made a shadow out of me... Your spoke has passed, however, and it is time you go. Pursue your quest before I fade away entirely...""","""아니요. 감사해요, 나의 플레네타, 모든 것과 아무것도 아닌 것 모두에 대해 동시에. 당신은 저를 그림자로 만들었어요... 하지만 당신의 살은 지나갔고, 이제 가야 할 시간이에요. 제가 완전히 사라지기 전에 당신의 탐색을 추구하세요...""",H5_KNOWER_PLACES,,,,,0,0
98528,Dialog,KNOWER_PLACES,"""No, do not thank me... Forget me... That would be better, I think. Yes, forget me, my Planetar and, with the passing of the spokes, maybe I will forget you...""","""아니요, 감사하지 마세요... 저를 잊으세요... 그게 더 나을 것 같아요. 그래요, 저를 잊으세요, 나의 플레네타, 그리고 살들이 지나가면서, 아마 저도 당신을 잊을 거예요...""",H5_KNOWER_PLACES,,,,,0,0
