StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
16019,Dialog,GEN3,"Good morrow to you, citizen. Wait... are you a new recruit? Aye, they're replacing the ones we've lost, are they?","좋은 아침이오. 잠깐... 신입 대원인가? 그래, 잃은 인원을 보충하고 있다던데.",M1Q1A00GEN3,,,,,0,0
16020,Dialog,GEN3,"Can I help you? I cannot be away from my duty for long. Wait... are you a new recruit? Aye, they're replacing the ones we've lost... ","뭘 도와줄까? 임무에서 오래 벗어날 수 없어서. 잠깐... 신입 대원인가? 그래, 잃은 인원을 보충하고 있다던데...",M1Q1A00GEN3,,,,,0,0
16021,Dialog,GEN3,"You have my attention. Wait, you're one of the patchwork recruits, aren't you? Ahh, you're no substitute for experience.","들어 보지. 잠깐, 땜빵 신입 중 한 명이지? 아, 경험을 대신할 순 없는데.",M1Q1A00GEN3,,,,,0,0
16022,Dialog,GEN3,"Well I'll try to speak slowly for you. I've seen smarter recruits, that's for sure - that said, the dumb aren't always the first to die... ","천천히 말해 보지. 더 똑똑한 신입도 봤는데, 확실히 말이야 - 그래도 멍청한 놈이 항상 먼저 죽는 건 아니더라...",M1Q1A00GEN3,,,,,0,0
16023,Dialog,GEN3,"Hmm, the more information you have, the less risk you'll pose to the rest of us on duty. I'll help if I can.","흠, 정보가 많을수록 근무 중인 우리한테 위험이 줄어들지. 도울 수 있으면 돕겠어.",M1Q1A00GEN3,,,,,0,0
16024,Dialog,GEN3,I know what I'm told. Aribeth and her lot handle all the delicate stuff. We common guards keep the peace where we can and maintain the quarantine at all costs.,듣는 것만 알아. 아리베스와 그쪽 사람들이 민감한 일은 다 처리하지. 우리 평범한 경비병은 할 수 있는 데서 치안을 유지하고 무슨 일이 있어도 격리를 유지해야 해.,M1Q1A00GEN3,,,,,0,0
16025,Dialog,GEN3,"Not a thing. I was briefed on the Waterdhavian creatures, but nothing since. My life's on the line to keep the streets clear of rioters and looters.","아무것도. 워터딥 생명체에 대해 보고 받았는데, 그 이후로는 아무것도 없어. 폭도와 약탈자들로부터 거리를 비우느라 목숨이 왔다 갔다 해.",M1Q1A00GEN3,,,,,0,0
16026,Dialog,GEN3,The Wailing's brought out the worst in them. There's a panic for gold for some reason. Not sure why. The rich die too.,울부짖는 죽음이 사람들 최악의 면을 끌어냈어. 왠지 금화 때문에 공포에 빠졌더라고. 왜 그러는지 모르겠어. 부자도 죽는데.,M1Q1A00GEN3,,,,,0,0
16027,Dialog,GEN3,"Anyway, not much happening in there now, though I'm still losing men to the Wailing. We'll keep an eye on it though.","어쨌든, 지금은 거기서 별일 없는데 아직도 울부짖는 죽음 때문에 대원을 잃고 있어. 그래도 계속 지켜볼 거야.",M1Q1A00GEN3,,,,,0,0
16028,Dialog,GEN3,"There's been word of a prison riot, though. Tyr only knows we've never been able to instill fear in the inmates but maybe the Wailing finally has... ",감옥 폭동 소식이 있긴 해. 티르만이 아시지만 우리는 죄수들한테 공포를 심어준 적이 없는데 어쩌면 울부짖는 죽음이 드디어 그러나 봐...,M1Q1A00GEN3,,,,,0,0
16029,Dialog,GEN3,"It's where the plague first appeared. The first few cases were ignored as a ""problem with the poor"" but now there's something else... ","역병이 처음 나타난 곳이야. 처음 몇 건은 ""가난한 자들의 문제""로 무시됐는데 지금은 다른 게 있어...",M1Q1A00GEN3,,,,,0,0
16030,Dialog,GEN3,"She handles city security on a big scale, reporting to Lord Nasher. She brings in people like you for special missions, leaving us for little things like, oh, restraining plague-maddened rioters.","그녀는 나셰르 영주님께 보고하면서 대규모로 도시 보안을 담당해. 당신 같은 사람들을 특수 임무에 투입하고 우리한테는 역병에 미쳐버린 폭도들을 제압하는 것 같은 소소한 일을 맡기지.",M1Q1A00GEN3,,,,,0,0
16031,Dialog,GEN3,Pardon me if I don't think she's more important than the dozens of us who have already been put to the torch thanks to the Wailing's touch!,울부짖는 죽음에 감염돼서 이미 화장된 우리 수십 명보다 그녀가 더 중요하다고 생각 안 해도 양해 바라!,M1Q1A00GEN3,,,,,0,0
