StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
106326,Dialog,ATTIZ,"The little creature looks up with sudden and obvious fear as you come into the room. After that first moment, however, its eyes go wide with sudden hope as it jumps up.","작은 생명체는 당신이 방에 들어서자 갑작스럽고 분명한 두려움에 사로잡혀 당신을 올려다봅니다. 그러나 첫 순간이 지나자, 눈이 희망으로 번쩍 뜨이며 벌떡 일어섭니다.",Q5_ATTIZ,,,,,0,0
106327,Dialog,ATTIZ,"""You... you not be beholder-kin! Is you here to kill beholders? Is you here to free kobolds, maybe?""","""너... 너 주시자 족속 아니네! 주시자 죽이러 왔어? 아니면 코볼트들 자유롭게 해주러 왔어?""",Q5_ATTIZ,,,,,0,0
106328,Dialog,ATTIZ,"The kobold's eyes go wide with terror. ""Oh, no! Do not kills poor Attiz! Attiz can helps you, he can! Attiz can tells you about beholder-kin!""","코볼트의 눈이 공포로 크게 떠집니다. ""오, 안 돼! 가엾은 아티즈 죽이지 마! 아티즈 도와줄 수 있어, 진짜야! 주시자 족속에 대해 아티즈가 말해줄게!""",Q5_ATTIZ,q5_attiz02,,,,0,0
106329,Dialog,ATTIZ,"The creature nods emphatically. ""Attiz be lowly kobold slave to beholder-kin. If you be here to kills beholders, then Attiz be very happy. Attiz even tells you about beholder-kin!""","그 생명체는 과하게 고개를 끄덕입니다. ""아티즈, 주시자 족속의 하찮은 코볼트 노예. 네가 주시자 죽이러 왔으면, 아티즈 아주 기뻐. 주시자 족속 이야기, 아티즈가 알려줄게!""",Q5_ATTIZ,q5_attiz02,,,,0,0
106330,Dialog,ATTIZ,"The kobold grows more nervous, if that is possible, his eyes flicking to the entrance constantly as if judging his chance of escape. ""Beholder-kin surely kill Attiz if he, uhhh, answers too many questions...""","코볼트는 더 초조해졌는지, 도망칠 기회를 재는 듯 시선을 계속 입구로 흘깁니다. ""주시자 족속, 분명 아티즈 죽일 거야... 음... 질문 너무 많이 대답하면...""",Q5_ATTIZ,q5_attiz06,,,,0,0
106331,Dialog,ATTIZ,"The creature cringes away from you slightly. ""Ummm... something else you wants from Attiz, then?""","그 생명체는 당신에게서 살짝 움찔 물러납니다. ""음... 그럼 아티즈한테 다른 거 원하는 거 있어?""",Q5_ATTIZ,,,,,0,0
106332,Dialog,ATTIZ,"The creature visibly relaxes. ""Something else Attiz does for you?""","그 생명체는 눈에 띄게 안도합니다. ""아티즈가 너 위해 다른 일 해줄까?""",Q5_ATTIZ,,,,,0,0
106333,Dialog,ATTIZ,"<StartCheck>[Success]</Start> The kobold's eyes go wide, but he slowly nods.","<StartCheck>[성공]</Start> 코볼트의 눈이 커지지만, 천천히 고개를 끄덕입니다.",Q5_ATTIZ,,,,,0,0
106334,Dialog,ATTIZ,"<StartCheck>[Failure]</Start> The kobold freezes for a long moment... and just as you think he is about to agree, he lets out a long scream. ""AIIIEEEEEE!!!""","<StartCheck>[실패]</Start> 코볼트는 한동안 그대로 굳어 있다가... 막 동의하려나 싶던 순간, 길게 비명을 지릅니다. ""아아아아아!!!""",Q5_ATTIZ,,,,,0,0
106335,Dialog,ATTIZ,"<StartCheck>[Success]</Start> The kobold's eyes go wide, but he slowly nods.","<StartCheck>[성공]</Start> 코볼트의 눈이 커지지만, 천천히 고개를 끄덕입니다.",Q5_ATTIZ,,,,,0,0
