StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
56942,Dialog,PUSH,"Oh please! Can you help me? You're with the city militia, aren't you? The guards at the gates said I might get help over here, but I don't know if they were serious or not.","제발요! 도와주실 수 있나요? 도시 민병대 소속이시죠? 문 경비들이 여기서 도움을 받을 수 있다고 했는데, 진심인지 모르겠어요.",M1Q1A01PUSH,,,,,0,0
56943,Dialog,PUSH,"What did you say? I saw you come out of where Aribeth usually is and I thought... I mean... are you smart enough to be a guard? I'm sorry, I guess I can't afford to be choosy.","뭐라고요? 아리베스가 있는 곳에서 나오시길래... 그러니까... 경비가 될 만큼 똑똑하신 건가요? 죄송해요, 가릴 처지가 아니네요.",M1Q1A01PUSH,,,,,0,0
56944,Dialog,PUSH,"Thank you... thank you for listening. You look so right, I just had to ask you for help. You must be an officer, right? I hope you can help.","감사해요... 들어주셔서요. 딱 맞는분 같아 보여서 도움을 청할 수밖에 없었어요. 담당자가 맞으시죠? 도와주실 수 있으면 좋겠어요.",M1Q1A01PUSH,,,,,0,0
56945,Dialog,PUSH,"Thank you... I don't mean to take you away from your duties... I mean, you're a guard, right? Probably got your hands full... but this is important.","감사해요... 일에서 떼어놓으려는 건 아니에요... 그러니까, 경비시죠? 바쁘시겠지만... 이건 중요해요.",M1Q1A01PUSH,,,,,0,0
56946,Dialog,PUSH,Are you sure you're a guard? Now that I'm close you look... rough. I'm sorry. I musn't be choosy; this is too important.,"정말 경비세요? 가까이서 보니까... 험상궂어 보이시네요. 죄송해요. 가릴 처지가 아니에요. 너무 중요한 일이라서요.",M1Q1A01PUSH,,,,,0,0
56947,Dialog,PUSH,"Well, it's kind of complicated. The Peninsula district houses the Neverwinter Prison. The families of the guards and such live around it. It's been safe for years... ","좀 복잡해요. 반도 지구에 네버윈터 감옥이 있어요. 간수들 가족들이 그 주변에 살고요. 수년간 안전했는데...",M1Q1A01PUSH,,,,,0,0
56948,Dialog,PUSH,I don't know. I just don't know. Captain Alaefin has always run such an efficient operation... I hope nothing has happened to him.,"모르겠어요. 정말 모르겠어요. 알레핀 대장이 항상 효율적으로 운영했는데... 그분께 무슨 일이 없었으면 좋겠어요.",M1Q1A01PUSH,,,,,0,0
56949,Dialog,PUSH,"The plague has cut down on the guards in the area. It was safe while people were locked up, but now, it's just overwhelming. Some are trying though... ","역병 때문에 그 지역 경비들이 줄었어요. 사람들이 갇혀 있을 땐 안전했는데, 지금은 감당이 안 돼요. 그래도 노력하는 사람들이 있긴 해요...",M1Q1A01PUSH,,,,,0,0
56950,Dialog,PUSH,Okay... okay. I came from the Peninsula district. That's where my home is... was. Now it's too dangerous to go there. The prisoners are killing everyone. It's awful.,"알겠어요... 알겠어요. 반도 지구에서 왔어요. 제 집이 거기 있었... 있어요. 지금은 너무 위험해서 갈 수가 없어요. 죄수들이 모든 사람을 죽이고 있어요. 끔찍해요.",M1Q1A01PUSH,,,,,0,0
56951,Dialog,PUSH,Have you heard anything? Has there been any word? Please tell me the Peninsula is safe again. I've been scared to ask. Everyone seems so busy. I just want to be able to go home.,"뭔가 들으셨어요? 소식이 있나요? 반도 지구가 다시 안전해졌다고 말해 주세요. 무서워서 물어보지도 못했어요. 다들 바빠 보이고요. 그냥 집에 가고 싶어요.",M1Q1A01PUSH,,,,,0,0
