StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
86353,Dialog,LINU,"""Quickly! We must aid Durnan, or all shall be lost!""","""서둘러요! 더난을 도와야 해요, 안 그러면 모든 게 끝나요!""",PRE_LINU,,,,vs_nx2linuf_102,0,0
86354,Dialog,LINU,"""We must destroy this evil before it kills everyone here! Please help us!!""","""여기 있는 모두가 죽기 전에 이 악을 물리쳐야 해요! 도와주세요!!""",PRE_LINU,,,,vs_nx2linuf_103,0,0
86355,Dialog,LINU,"The elven cleric nods to you and smiles pleasantly as you approach. ""It is good to see you again.""","엘프 성직자가 당신이 다가오자 고개를 끄덕이며 상냥하게 미소 짓는다. ""다시 만나서 반가워요.""",PRE_LINU,,,,vs_nx2linuf_104,0,0
86356,Dialog,LINU,"""You are welcome amongst us, dear. I understand everyone here has been awaiting your arrival with great anticipation.""","""환영해요. 여기 모두가 당신이 오시길 손꼽아 기다렸다고 해요.""",PRE_LINU,,,,vs_nx2linuf_105,0,0
86357,Dialog,LINU,"The cleric's holy symbol marks her as a priestess of the elven goddess Sehanine Moonbow. She nods respectfully to you. ""Blessed be, my friend.""","성직자의 성물이 그녀가 엘프 여신 세하닌 문보우의 여사제임을 알려준다. 그녀는 당신에게 공손히 고개를 숙인다. ""축복이 함께하길, 친구여.""",PRE_LINU,,,,vs_nx2linuf_106,0,0
86358,Dialog,LINU,"""We have been victorious! One blow struck against the evil that threatens this city!""","""승리했어요! 이 도시를 위협하는 악에 일격을 가했어요!""",PRE_LINU,,,,vs_nx2linuf_107,0,0
91651,Dialog,LINU,"""Enough, both of you. This <man/woman> deserves our respect. <He/She> is an adventurer of worth, and the fact that <he/she> is here is a boon to our cause.""","""그만해요, 둘 다. 이 <man/woman>은 우리의 존경을 받을 자격이 있어요. <He/She>은 훌륭한 모험가이고, <he/she>이 여기 있다는 것 자체가 우리 대의에 큰 도움이에요.""",PRE_LINU,,,,,0,0
91654,Dialog,LINU,"""That is an odd thing for a bard to say, Sharwyn. Have you no sense of the epic? I wonder if our friend here would agree with you.""","""음유시인이 할 말로는 이상하네요, 샤윈. 서사적 감각이 없는 거예요? 여기 우리 친구가 동의할지 모르겠네요.""",PRE_LINU,,,,,0,0
91851,Dialog,LINU,"""Yes, Durnan. Tell us what must be done.""","""네, 더난. 뭘 해야 하는지 말씀해 주세요.""",PRE_LINU,,,,,0,0
91867,Dialog,LINU,"""Not all of us are here because of the gold, Durnan. Some of us truly want to help. Please, tell us what must be done.""","""우리 모두가 금화 때문에 온 건 아니에요, 더난. 진심으로 돕고 싶은 사람도 있어요. 뭘 해야 하는지 말씀해 주세요.""",PRE_LINU,,,,,0,0
92186,Dialog,LINU,"This elven woman has a pleasant aura about her as she nods her head to you respectfully. You notice a silver amulet around her neck, marking her as a cleric of the elven goddess, Sehanine Moonbow.","이 엘프 여성은 당신에게 공손히 고개를 숙이며 상냥한 분위기를 풍긴다. 그녀의 목에 걸린 은 호신부가 엘프 여신 세하닌 문보우의 성직자임을 알려준다.",PRE_LINU,pre_spokeadv,,,,0,0
92188,Dialog,LINU,"""There is no need to be unkind, Daelan. This <man/woman> deserves our respect. <He/She> is an adventurer of worth, and the fact that <he/she> is here is a boon to our cause.""","""불친절할 필요 없어요, 데란. 이 <man/woman>은 우리의 존경을 받을 자격이 있어요. <He/She>은 훌륭한 모험가이고, <he/she>이 여기 있다는 것 자체가 우리 대의에 큰 도움이에요.""",PRE_LINU,,,,,0,0
92191,Dialog,LINU,"""That is an odd thing for a bard to say, Sharwyn. Have you no sense of the epic? I wonder if our friend here would agree with you.""","""음유시인이 할 말로는 이상하네요, 샤윈. 서사적 감각이 없는 거예요? 여기 우리 친구가 동의할지 모르겠네요.""",PRE_LINU,,,,,0,0
