StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
66427,Dialog,FINALHAEDRA,"Why have you returned, warm-blood? **hiss** My magic cannot sustain this astral pocket much longer. You must leave through the portals and return to your own world so that I may finally be free to pass from this existence.","왜 돌아왔느냐, 온혈동물? **쉿쉿** 내 마법으론 이 성계 주머니를 더 이상 유지할 수 없다. 차원문을 통해 네 세계로 돌아가야 한다. 그래야 내가 마침내 이 존재에서 벗어날 수 있다.",M4_FINALHAEDRA,,,,vs_nhaedraf_171,0,0
66432,Dialog,FINALHAEDRA,"**hiss** I see you still live, warm-blood. **hiss** I feared you had perished with Morag and the rest of the Old Ones when the Source Stone collapsed.","**쉿쉿** 아직 살아있구나, 온혈동물. **쉿쉿** 근원석이 붕괴했을 때 모라그와 다른 태고의 존재들과 함께 죽은 줄 알았다.",M4_FINALHAEDRA,,,,vs_nhaedraf_172,0,0
66441,Dialog,FINALHAEDRA,"When you destroyed Morag you destroyed her magic as well. **hiss** The world she had created - the Source Stone - crumbled into nothingness, and all trapped within it were utterly consumed. **hiss**","모라그를 파괴하자 그녀의 마법도 함께 파괴됐다. **쉿쉿** 그녀가 만든 세계 - 근원석은 무로 무너져 내렸고, 안에 갇혀 있던 모든 이들이 완전히 소멸했다. **쉿쉿**",M4_FINALHAEDRA,,,,vs_nhaedraf_173,0,0
66442,Dialog,FINALHAEDRA,"I used my magic to open a portal from the collapsing Source Stone into this astral pocket, a temporary place of refuge between that world and your own. **hiss** I am glad you found the portal and escaped with your life, warm-blood.","무너지는 근원석에서 이 성계 주머니로 차원문을 열었다. 그 세계와 네 세계 사이의 임시 피난처지. **쉿쉿** 차원문을 찾아 살아서 탈출했다니 기쁘다, 온혈동물.",M4_FINALHAEDRA,,,,vs_nhaedraf_174,0,0
66443,Dialog,FINALHAEDRA,**hiss** My time here grows short. The Words of Power are broken and my magic is fading. **hiss** Soon I will pass from this existence and this astral pocket will also collapse.,"**쉿쉿** 여기서 내 시간도 얼마 남지 않았다. 권능의 언령이 깨졌고 내 마법도 사라지고 있다. **쉿쉿** 곧 이 존재에서 사라질 것이고 이 성계 주머니도 무너질 것이다.",M4_FINALHAEDRA,,,,vs_nhaedraf_175,0,0
66448,Dialog,FINALHAEDRA,"The time of the Creator Race is over. **hiss** There is no place for me in your world now, just as there was no place for Morag. I have accepted this, warm-blood.","창조자 종족의 시대는 끝났다. **쉿쉿** 모라그에게 자리가 없었듯, 네 세계엔 이제 내 자리도 없다. 받아들였다, 온혈동물.",M4_FINALHAEDRA,,,,vs_nhaedraf_176,0,0
66449,Dialog,FINALHAEDRA,You have faced Morag and the Old Ones and triumphed. **hiss** Even the foul and ancient magics of the dark Queen could not stand against your might. ,"모라그와 태고의 존재들과 맞서 승리했다. **쉿쉿** 어둠의 여왕의 사악하고 태고적 마법조차 네 힘을 막지 못했다.",M4_FINALHAEDRA,,,,vs_nhaedraf_177,0,0
66450,Dialog,FINALHAEDRA,"You are the savior of Neverwinter, warm-blood - but you are also much, much more. **hiss** You have altered the fate of not just your own world, but a thousand others that would have fallen to Morag's armies.","넌 네버윈터의 구원자지만, 온혈동물 - 그보다 훨씬 더한 존재다. **쉿쉿** 네 세계뿐 아니라 모라그의 군대에 무너졌을 수천 세계의 운명을 바꿨다.",M4_FINALHAEDRA,,,,vs_nhaedraf_178,0,0
66457,Dialog,FINALHAEDRA,"Few could have faced Morag's power and survived. **hiss** But even though you have ended the threat of the Creator Race your work is far from done, for I have seen glimpses of what fate awaits you.","모라그의 힘과 맞서 살아남을 이는 거의 없었다. **쉿쉿** 하지만 창조자 종족의 위협을 끝냈어도 네 일은 아직 끝나지 않았다. 네게 다가올 운명의 한 조각을 봤기 때문이다.",M4_FINALHAEDRA,setteaser,,,vs_nhaedraf_179,0,0
66458,Dialog,FINALHAEDRA,"I have marked well your evil nature, warm-blood. **hiss** You hunger for power and wealth, you seek to dominate and destroy those who will not bow down before you. **hiss**","네 사악한 본성을 잘 봤다, 온혈동물. **쉿쉿** 권력과 부를 갈망하고, 네 앞에 무릎 꿇지 않는 자들을 지배하고 파괴하려 한다. **쉿쉿**",M4_FINALHAEDRA,,,,vs_nhaedraf_180,0,0
