StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
104349,Dialog,ABRIZAFAE,"Matron Mother Brizafae tilts her head in acknowledgement of you. ""Have you come to ask for the aid of House Deani and all its resources?"" The bitter sarcasm in her voice is unmistakable.","대모 브리자페가 고개를 기울이며 말합니다. ""그 많은 자원을 가진 선견자께서 데아니 가문에게 도움을 요청했다고?"" 그녀의 목소리엔 쓴 비웃음이 가득합니다.",Q2ABRIZAFAE,,,,,0,0
104350,Dialog,ABRIZAFAE,"""Go. Stay. What do I care? Everyone in this camp is doomed, anyway. I'm just here to enjoy the suffering.""","""가든가, 남든가, 내가 무슨 상관이지? 이 진영은 어차피 전부 끝장이야. 난 그저 고통을 구경하러 왔을 뿐.""",Q2ABRIZAFAE,,,,,0,0
104351,Dialog,ABRIZAFAE,"""Why not? If nothing else it might help pass the time until the Valsharess destroys us all. The Seer, House Maeviir... soon everything will be crushed, even as my own House Deani was.""","""왜 안 되겠어? 적어도 시간은 때울 수 있잖아... 곧 모두 짓뭉개질 테니까. 내 데아니 가문이 당했던 것처럼.""",Q2ABRIZAFAE,,,,,0,0
104352,Dialog,ABRIZAFAE,"""This camp is doomed. The Seer foolishly places her hopes in you, and House Maeviir is desperate enough to join them. An alliance of enemies, united against a foe that will eradicate them all.""","""이 진영은 끝났어. 선견자는 어리석게도 희망을 걸지... 서로를 증오하는 적들까지 전부 하나로 묶어서, 결국 모두를 쓸어버릴 자에게 맞서보겠다고.""",Q2ABRIZAFAE,,,,,0,0
104353,Dialog,ABRIZAFAE,"""But I have seen the full scope of the Valsharess' power. Everyone here will be destroyed. That's why I'm here... to watch others fall as House Deani fell, to revel in their destruction.""","""하지만 난 발샤레스의 힘이 얼마나 압도적인지 봤지. 전부 무너질 거야-데아니 가문이 그랬던 것처럼-그리고 난 그 붕괴를 즐길 거고.""",Q2ABRIZAFAE,,,,,0,0
104354,Dialog,ABRIZAFAE,"""I once ruled one of the Great Houses. Servants bowed down before me, I was bathed in oils and perfumes.""","""나도 한때는 대가문 중 하나를 다스렸지. 하인들이 내게 머리 숙였고, 향유와 향수 속에 목욕을 했어.""",Q2ABRIZAFAE,,,,,0,0
104355,Dialog,ABRIZAFAE,"""Now I am reduced to living in squalor at the whim of a rival house, crammed in to a common barracks with the despicable followers of Eilistraee. But I am not bitter... not anymore.""","""지금은 경쟁 가문의 변덕에 떠밀려 누추하게 살고 있지... 에일리스트레이 추종자들 옆에서 말이야. 하지만 이젠... 더는 원망하지 않아.""",Q2ABRIZAFAE,,,,,0,0
104356,Dialog,ABRIZAFAE,"""My life is a festering pit of despair, but I have found one joy; one small glimmer of happiness. Though I am beaten, I will have the pleasure of watching House Maeviir fall by my side.""","""내 인생은 곪아터진 절망이지만, 하나의 위안은 찾았어... 바로 내 눈앞에서 마에비르 가문이 무너지는 걸 보게 되겠지.""",Q2ABRIZAFAE,,,,,0,0
104357,Dialog,ABRIZAFAE,"""Once my guards would have taken your tongue for daring to ask the Matron Mother of House Deani a question without permission. But now... go ahead. Ask, and I will answer.""","""예전 같으면, 허락 없이 내 앞에 입을 댄 대가로 경비들이 네 혀를 뽑았겠지. 하지만 이제는... 좋아. 물어봐. 대답해주지.""",Q2ABRIZAFAE,,,,,0,0
104358,Dialog,ABRIZAFAE,"Brizafae laughs. ""Yes. Nothing heals the wounds of your own defeats like watching others fall. The Valsharess will destroy House Maeviir and the Seer. I just hope I'm here to see it.""","브리자페가 웃습니다. ""그래. 자신의 상처를 치유하는 데 이만한 것도 없지... 마에비르 가문과 선견자가 망하는 꼴을 보는 즐거움 말야. 그 순간을 직접 볼 수 있길 바랄 뿐.""",Q2ABRIZAFAE,,,,,0,0
104359,Dialog,ABRIZAFAE,"""I am just a lonely woman, I have no power over events that are to come. But even if I could, there would be no purpose in betraying the camp. Why betray someone who is doomed anyway?""","""난 그저 외로운 여자일 뿐, 세상일을 바꿀 힘 따윈 없어... 그래서 이 진영을 배신하는 일에도 관여하지 않아. 어차피 망할 사람들을 왜 배신해?""",Q2ABRIZAFAE,,,,,0,0
104360,Dialog,ABRIZAFAE,"""She is what every Matron Mother wishes to become: powerful, ruthless, driving her enemies before her in a war of conquest and destruction. Though I despise her, I also admire her.""","""그 여자는 모든 대모가 되고 싶어 하는 모습이야: 강력하고, 인정받고, 정복과 파괴의 화신이지. 혐오스럽지만... 동시에 경탄스러워.""",Q2ABRIZAFAE,,,,,0,0
104361,Dialog,ABRIZAFAE,"""I saw the full extent of her power when she leveled House Deani, and she has grown stronger since. You cannot defeat her... nobody can. House Maeviir and the Seer are both doomed.""","""그 여자가 데아니 가문을 지워버릴 때, 난 그녀의 힘을 똑똑히 봤어... 누구도 그녀를 막지 못해. 마에비르 가문도, 선견자도 결국 파멸이야.""",Q2ABRIZAFAE,,,,,0,0
