StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
50729,Dialog,PAVE,"Yes, <FirstName>, is there something you need?","네, <FirstName>. 필요하신 게 있습니까?",M0Q01A12PAVE,,,,vs_hhenchm1_061,0,0
50730,Dialog,PAVE,If you feel that's best. What would you like to change?,그게 최선이라고 생각하신다면요. 무엇을 바꾸고 싶으십니까?,M0Q01A12PAVE,,,,,0,0
50731,Dialog,PAVE,How far away do you want me to stay?,어느 정도 거리를 두고 있기를 원하십니까?,M0Q01A12PAVE,,,,,0,0
50732,Dialog,PAVE,Certainly. How would you like me to cast my spells?,물론입니다. 주문을 어떻게 사용할까요?,M0Q01A12PAVE,,,,,0,0
50733,Dialog,PAVE,Of course. How soon would you like me to heal you?,알겠습니다. 치유는 언제 할까요?,M0Q01A12PAVE,,,,,0,0
50734,Dialog,PAVE,"Please don't send me away! I'll never make it out of here alive on my own! You're not really going to abandon me, are you?",제발 저를 내쫓지 말아 주세요! 혼자서는 여기서 살아 나가지 못할 거예요! 정말 절 버리시는 건 아니죠?,M0Q01A12PAVE,,,,,0,0
50735,Dialog,PAVE,"Thank the gods you're here, <FirstName>. I thought those goblins were going to be the death of me!","<FirstName>, 와 주셔서 신들께 감사할 노릇입니다. 저 고블린들에게 당해 죽는 줄 알았습니다!",M0Q01A12PAVE,,,,vs_hhenchm1_062,0,0
50736,Dialog,PAVE,"It's me, Pavel! Remember? This whole place is crawling with enemies - they killed my brother, Bim! Please, <FirstName>, you have to let me join up with you.","저예요, 파벨! 기억나시죠? 여기 전체가 적들로 들끓어요-놈들이 제 형인 빔을 죽였습니다! 제발, <FirstName>, 저도 합류하게 해 주세요.",M0Q01A12PAVE,nw_d1_talktime,,,,0,0
50737,Dialog,PAVE,"Okay, you're the boss.","알겠습니다, 당신이 대장입니다.",M0Q01A12PAVE,,,,,0,0
50738,Dialog,PAVE,"I... I can't go on by myself. I'm not cut out for this. Please <FirstName>, if you reconsider... come find me here.","저... 전 혼자서는 계속 못 가요. 이런 일엔 소질이 없어요. 제발, <FirstName>, 마음이 바뀌시면... 여기서 저를 찾아 주세요.",M0Q01A12PAVE,nw_ch_remove,,,,0,0
50739,Dialog,PAVE,If you feel that's best. What would you like to change?,그게 최선이라고 생각하신다면요. 무엇을 바꾸고 싶으십니까?,M0Q01A12PAVE,,,,,0,0
50740,Dialog,PAVE,How far away do you want me to stay?,어느 정도 거리를 두고 있기를 원하십니까?,M0Q01A12PAVE,,,,,0,0
50741,Dialog,PAVE,"Very well, I shall stay six feet away from you whenever possible.",알겠습니다. 가능하면 항상 당신과 2미터 거리를 유지하겠습니다.,M0Q01A12PAVE,,,,,0,0
50742,Dialog,PAVE,"Very well, I shall stay 12 feet away from you whenever possible.",알겠습니다. 가능하면 항상 4미터 거리를 유지하겠습니다.,M0Q01A12PAVE,,,,,0,0
50743,Dialog,PAVE,"Very well, I shall stay 18 feet away from you whenever possible.",알겠습니다. 가능하면 항상 6미터 거리를 유지하겠습니다.,M0Q01A12PAVE,,,,,0,0
50744,Dialog,PAVE,Is there anything else?,다른 요청이 있으십니까?,M0Q01A12PAVE,,,,,0,0
50745,Dialog,PAVE,Was there anything else?,또 필요하신 게 있었습니까?,M0Q01A12PAVE,,,,,0,0
50746,Dialog,PAVE,"Very well, I shall hold nothing back and use my most powerful spells first.",알겠습니다. 아끼지 않고 가장 강력한 주문부터 쓰겠습니다.,M0Q01A12PAVE,,,,,0,0
50747,Dialog,PAVE,"Very well, I will attack creatures with spells I feel will overwhelm them with their power.",알겠습니다. 적을 제압할 만한 주문으로 공격하겠습니다.,M0Q01A12PAVE,,,,,0,0
50748,Dialog,PAVE,"Very well, I will cast my spells in accordance with the difficulty of our enemy.",알겠습니다. 적의 강함에 맞춰 주문을 시전하겠습니다.,M0Q01A12PAVE,,,,,0,0
50749,Dialog,PAVE,I shall do as you have asked.,요청하신 대로 하겠습니다.,M0Q01A12PAVE,,,,,0,0
50750,Dialog,PAVE,"Very well, I will no longer search while we are moving.",알겠습니다. 이동 중에는 더 이상 수색하지 않겠습니다.,M0Q01A12PAVE,,,,,0,0
50751,Dialog,PAVE,"Very well, I will search whenever we are moving.",알겠습니다. 이동할 때마다 수색하겠습니다.,M0Q01A12PAVE,,,,,0,0
50752,Dialog,PAVE,"Very well, I will travel in stealth mode from now on.",알겠습니다. 지금부터 은신 상태로 이동하겠습니다.,M0Q01A12PAVE,,,,,0,0
50753,Dialog,PAVE,"Very well, I will no longer travel in stealth mode.",알겠습니다. 더 이상 은신 상태로 이동하지 않겠습니다.,M0Q01A12PAVE,,,,,0,0
50754,Dialog,PAVE,"Very well, I will open any locked door or chest that you fail to open.",알겠습니다. 당신이 열지 못한 잠긴 문이나 상자를 제가 열겠습니다.,M0Q01A12PAVE,,,,,0,0
50755,Dialog,PAVE,"Very well, I will no longer attempt to open locked doors or chests.",알겠습니다. 잠긴 문이나 상자를 더 이상 열려고 시도하지 않겠습니다.,M0Q01A12PAVE,,,,,0,0
50756,Dialog,PAVE,"Everybody needs help from someone once in a while, someone with skills you don't have. Or sometimes you just need some extra muscle or magical firepower.",누구나 가끔은 자신에게 없는 기술을 가진 누군가의 도움이 필요하죠. 때로는 단지 전력이나 마법 화력이 더 필요할 뿐이고요.,M0Q01A12PAVE,nw_d1_talktime,,,,0,0
