StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
25849,Dialog,FENTHICK,I followed Desther to help him... so he could prove that he was worth trusting. I followed... to save my conscience... ,"데스터를 도우려고 따라갔어요... 그가 믿을 만하다는 걸 증명할 수 있도록. 따라간 건... 내 양심을 구하려고...",M1Q6B09FENTHICK,m1q6ffentslg01,,,vs_nfenthim_269,0,0
25850,Dialog,FENTHICK,Here I am... the fool. My stay here... with the dead... has taught me more in a few hours than... than I deserve.,"여기 있어요... 바보처럼. 여기서... 죽은 자들과 함께 있으면서... 몇 시간 만에 많은 걸 배웠어요... 받을 자격도 없는 내가.",M1Q6B09FENTHICK,m1q6ffentslg01,,,vs_nfenthim_241,0,0
25851,Dialog,FENTHICK,"He's a traitor. Desther. I helped him, and then followed hoping his deception was a mistake. I thought he would... He will return! Won't he?","배신자예요. 데스터가. 난 그를 도왔고, 그의 속임수가 실수이길 바라며 따라왔어요. 그가... 돌아올 거예요! 그렇죠?",M1Q6B09FENTHICK,,,,vs_nfenthim_242,0,0
25852,Dialog,FENTHICK,No... yes... I don't know! He'll come back! To help the people! The people... I calmed their fears... when they doubted... ,"아니... 그래요... 모르겠어요! 그가 돌아올 거예요! 사람들을 돕기 위해! 사람들이... 의심할 때 내가 그들의 두려움을 달랬어요...",M1Q6B09FENTHICK,,,,vs_nfenthim_268,0,0
25853,Dialog,FENTHICK,He'll be back! He couldn't lie! How could he lie?! All this time?! When people had their doubts... I calmed their fears... ,"그가 돌아올 거예요! 그가 거짓말했을 리 없어요! 어떻게 거짓말할 수 있어요?! 이 모든 시간 동안?! 사람들이 의심할 때... 내가 그들의 두려움을 달랬는데...",M1Q6B09FENTHICK,,,,vs_nfenthim_243,0,0
25854,Dialog,FENTHICK,"The blessing is a gift, I said. THIS MAN CARES, I SAID! I killed them... I killed them all by believing in him... ","축복은 선물이라고 말했어요. 이 분은 우릴 생각한다고 말했어요! 내가 그들을 죽였어요... 그를 믿었기 때문에 모두를 죽였어요...",M1Q6B09FENTHICK,,,,vs_nfenthim_244,0,0
25855,Dialog,FENTHICK,Unless... unless I help him and he comes back... if he comes back then I was right... I helped them... ,"혹시... 혹시 내가 그를 도와서 돌아오게 하면... 그가 돌아오면 내가 옳았던 거예요... 난 그들을 도운 거예요...",M1Q6B09FENTHICK,,,,vs_nfenthim_245,0,0
25856,Dialog,FENTHICK,"He deceived us... betrayed us... but if I help him and he returns to Neverwinter, I helped them... ","그가 우릴 속였어요... 배신했어요... 하지만 내가 그를 도와서 네버윈터로 돌아오게 하면, 난 그들을 도운 거예요...",M1Q6B09FENTHICK,,,,vs_nfenthim_246,0,0
25857,Dialog,FENTHICK,"No, I can't go. I... I can't. I can't face my love... my Aribeth... ","아니, 갈 수 없어요. 난... 난 못해요. 내 사랑을 마주할 수 없어요... 내 아리베스를...",M1Q6B09FENTHICK,,,,vs_nfenthim_264,0,0
25858,Dialog,FENTHICK,Leave me... I'll wait for the guards... I swear it... but I can't see her... I can't.,"날 두고 가세요... 경비병을 기다릴게요... 맹세해요... 하지만 그녀를 볼 수 없어요... 못해요.",M1Q6B09FENTHICK,,,,vs_nfenthim_265,0,0
25859,Dialog,FENTHICK,"I... I don't know. There's nothing I could do except... except try to help. If he recants, everything will be fine... ","난... 모르겠어요. 내가 할 수 있는 건... 도우려고 노력하는 것뿐이에요. 그가 철회하면 모든 게 괜찮아질 거예요...",M1Q6B09FENTHICK,,,,vs_nfenthim_266,0,0
25860,Dialog,FENTHICK,I... I don't know. I can't go back... not yet. You... you can find him. Find Desther. Make him recant. Make him say he didn't betray us.,"난... 모르겠어요. 돌아갈 수 없어요... 아직은. 당신이... 당신이 그를 찾을 수 있어요. 데스터를 찾아요. 철회하게 해요. 우릴 배신하지 않았다고 말하게 해요.",M1Q6B09FENTHICK,,,,vs_nfenthim_261,0,0
25861,Dialog,FENTHICK,Make him say I didn't let people die because of him... ,"그 때문에 사람들이 죽게 내버려두지 않았다고 말하게 해요...",M1Q6B09FENTHICK,,,,vs_nfenthim_262,0,0
25862,Dialog,FENTHICK,I suppose it will come to that. I will wait for that judgment. I swear it. I will wait here. There's nothing else I can do... ,"결국 그렇게 되겠죠. 그 심판을 기다릴게요. 맹세해요. 여기서 기다릴게요. 달리 할 수 있는 게 없어요...",M1Q6B09FENTHICK,,,,vs_nfenthim_263,0,0
25863,Dialog,FENTHICK,Leave me... I'll wait for the guards... I swear it... There's nothing else I can do... ,"날 두고 가세요... 경비병을 기다릴게요... 맹세해요... 달리 할 수 있는 게 없어요...",M1Q6B09FENTHICK,,,,vs_nfenthim_267,0,0
